"",-83.000,-82.500,-82.000,-81.500,-81.000,-80.500,-80.000,-79.500,-79.000,-78.500,-78.000,-77.500,-77.000,-76.500,-76.000,-75.500,-75.000,-74.500,-74.000,-73.500,-73.000,-72.500,-72.000,-71.500,-71.000,-70.500,-70.000,-69.500,-69.000,-68.500,-68.000,-67.500,-67.000,-66.500,-66.000,-65.500,-65.000,-64.500,-64.000,-63.500,-63.000,-62.500,-62.000,-61.500,-61.000,-60.500,-60.000,-59.500,-59.000,-58.500,-58.000,-57.500,-57.000,-56.500,-56.000,-55.500,-55.000,-54.500,-54.000,-53.500,-53.000,-52.500,-52.000,-51.500,-51.000,-50.500,-50.000,-49.500,-49.000,-48.500,-48.000,-47.500,-47.000,-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
1959.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2161E-011,1.0642E-011,1.7417E-012,4.6489E-014,1.3507E-014,6.7650E-015,4.0028E-015,2.6215E-015,1.8714E-015,1.4230E-015,1.1227E-015,9.1798E-016,7.5110E-016,6.2213E-016,3.4044E-016,1.2521E-016,6.5262E-017,3.8073E-017,2.4334E-017,1.6631E-017,1.1733E-017,8.6656E-018,6.8164E-018,5.8864E-018,5.4746E-018,5.6512E-018,5.9005E-018,6.5020E-018,5.3794E-018,4.2760E-018,3.6922E-018,3.4136E-018,3.3163E-018,3.4295E-018,3.3227E-018,3.2682E-018,3.4525E-018,3.7731E-018,4.4899E-018,5.4478E-018,6.5436E-018,7.7638E-018,8.8579E-018,1.0027E-017,1.1815E-017,1.3884E-017,1.5846E-017,1.7957E-017,2.0811E-017,2.3826E-017,2.5970E-017,2.8282E-017,3.1933E-017,3.6090E-017,4.1910E-017,4.7976E-017,5.4144E-017,5.9692E-017,5.9538E-017,5.9204E-017,5.5001E-017,5.2937E-017,6.1353E-017,7.0553E-017,8.3311E-017,9.5695E-017,1.2552E-016,1.4926E-016,1.6296E-016,1.7796E-016,1.9209E-016,2.0621E-016,2.2169E-016,2.3772E-016,2.5408E-016,2.7033E-016,2.8394E-016,2.9843E-016,3.1653E-016,3.3968E-016,3.7765E-016,4.2160E-016,5.0021E-016,5.7311E-016,6.2383E-016,6.3794E-016,4.4461E-016,3.0472E-016,1.9831E-016,1.2924E-016,1.1162E-016,9.8712E-017,8.0943E-017,6.6914E-017,6.4752E-017,6.5095E-017,6.0344E-017,5.6915E-017,7.2787E-017,9.4384E-017,1.3099E-016,1.6519E-016,1.7953E-016,1.9908E-016,2.7970E-016,3.5989E-016,4.5328E-016,5.8099E-016,7.7213E-016,9.7759E-016,1.2462E-015,1.5438E-015,1.8487E-015,2.2321E-015,2.9367E-015,3.7505E-015,4.8510E-015,6.1479E-015,8.0997E-015,1.0405E-014,1.3618E-014,1.7479E-014,2.1942E-014,2.7637E-014,3.4724E-014,4.3917E-014,5.7510E-014,7.4594E-014,1.0047E-013,1.3264E-013,1.8572E-013,2.5051E-013,3.3541E-013,4.4336E-013,5.9220E-013,7.8137E-013,1.0521E-012,1.3906E-012,1.8722E-012,2.4716E-012,3.3152E-012,4.3693E-012,5.9468E-012,8.1297E-012,1.2222E-011,2.0726E-011,4.8983E-011,2.0242E-010,2.3197E-009,6.7766E-009,8.2206E-009,8.6020E-009,1.1546E-008,2.0095E-008,6.1597E-008,0.0000E+000
1960.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2125E-011,1.0668E-011,1.7766E-012,4.8098E-014,1.4090E-014,7.1167E-015,4.2408E-015,2.7935E-015,2.0041E-015,1.5301E-015,1.2108E-015,9.9194E-016,8.1193E-016,6.7194E-016,3.6731E-016,1.3499E-016,7.0445E-017,4.1160E-017,2.6338E-017,1.7980E-017,1.2597E-017,9.1412E-018,6.9490E-018,5.7010E-018,4.9986E-018,4.9013E-018,4.9576E-018,5.3826E-018,4.4451E-018,3.5591E-018,3.1105E-018,2.9207E-018,2.8767E-018,3.0134E-018,2.9489E-018,2.9282E-018,3.1174E-018,3.4302E-018,4.1070E-018,5.0095E-018,6.0456E-018,7.2031E-018,8.2482E-018,9.3719E-018,1.1091E-017,1.3086E-017,1.4985E-017,1.7037E-017,1.9820E-017,2.2764E-017,2.4857E-017,2.7127E-017,3.0728E-017,3.4824E-017,4.0582E-017,4.6572E-017,5.2669E-017,5.8172E-017,5.7965E-017,5.7641E-017,5.3448E-017,5.1401E-017,5.9890E-017,6.9091E-017,8.1906E-017,9.4435E-017,1.2292E-016,1.4504E-016,1.5866E-016,1.7426E-016,1.8891E-016,2.0353E-016,2.1962E-016,2.3646E-016,2.5391E-016,2.7149E-016,2.8598E-016,3.0135E-016,3.2092E-016,3.4626E-016,3.8790E-016,4.3543E-016,5.2017E-016,5.9989E-016,6.5717E-016,6.7519E-016,4.7152E-016,3.2473E-016,2.1081E-016,1.3660E-016,1.1819E-016,1.0477E-016,8.6115E-017,7.1441E-017,6.9519E-017,7.0287E-017,6.5445E-017,6.2034E-017,8.0196E-017,1.0472E-016,1.4656E-016,1.8555E-016,2.0181E-016,2.2465E-016,3.1095E-016,3.9996E-016,5.1098E-016,6.5766E-016,8.7539E-016,1.1081E-015,1.4104E-015,1.7435E-015,2.0822E-015,2.5049E-015,3.2874E-015,4.1866E-015,5.3983E-015,6.8208E-015,8.9594E-015,1.1477E-014,1.4983E-014,1.9192E-014,2.4054E-014,3.0261E-014,3.7979E-014,4.7972E-014,6.2707E-014,8.1159E-014,1.0899E-013,1.4340E-013,1.9981E-013,2.6837E-013,3.5776E-013,4.7101E-013,6.2645E-013,8.2337E-013,1.1042E-012,1.4558E-012,1.9579E-012,2.5894E-012,3.4974E-012,4.6948E-012,6.6447E-012,9.7234E-012,1.5987E-011,2.7940E-011,2.8495E-011,6.4359E-010,1.4621E-008,1.9771E-008,1.4706E-008,1.5161E-008,1.7385E-008,2.1119E-008,6.1571E-008,0.0000E+000
1961.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0702E-011,9.6011E-012,1.6960E-012,4.6909E-014,1.4275E-014,7.3585E-015,4.4619E-015,2.9881E-015,2.1765E-015,1.6850E-015,1.3516E-015,1.1222E-015,9.3358E-016,7.8789E-016,4.3897E-016,1.6546E-016,8.7079E-017,5.1274E-017,3.2983E-017,2.2574E-017,1.5793E-017,1.1348E-017,8.4100E-018,6.5835E-018,5.4295E-018,4.9841E-018,4.8441E-018,5.1818E-018,4.3273E-018,3.5478E-018,3.1695E-018,3.0597E-018,3.0896E-018,3.3132E-018,3.3094E-018,3.3490E-018,3.6163E-018,4.0237E-018,4.8455E-018,5.9354E-018,7.1933E-018,8.6124E-018,9.9363E-018,1.1360E-017,1.3453E-017,1.5901E-017,1.8307E-017,2.0921E-017,2.4368E-017,2.8065E-017,3.0911E-017,3.3975E-017,3.8556E-017,4.3830E-017,5.1086E-017,5.8761E-017,6.6621E-017,7.3660E-017,7.4025E-017,7.3953E-017,6.9425E-017,6.7454E-017,7.7853E-017,8.9640E-017,1.0601E-016,1.2204E-016,1.5911E-016,1.9411E-016,2.1453E-016,2.3346E-016,2.5312E-016,2.7414E-016,2.9753E-016,3.2221E-016,3.4778E-016,3.7324E-016,3.9664E-016,4.2202E-016,4.5295E-016,4.9236E-016,5.5205E-016,6.2523E-016,7.5038E-016,8.6786E-016,9.5052E-016,9.6819E-016,6.7860E-016,4.6434E-016,3.0414E-016,2.0173E-016,1.7485E-016,1.5560E-016,1.2939E-016,1.0854E-016,1.0530E-016,1.0650E-016,1.0044E-016,9.6342E-017,1.2187E-016,1.5843E-016,2.2098E-016,2.8099E-016,3.0872E-016,3.4466E-016,4.8556E-016,6.4133E-016,8.1058E-016,1.0364E-015,1.3753E-015,1.7480E-015,2.2309E-015,2.7557E-015,3.2832E-015,3.9365E-015,5.1349E-015,6.5100E-015,8.3493E-015,1.0496E-014,1.3715E-014,1.7487E-014,2.2734E-014,2.9004E-014,3.6198E-014,4.5345E-014,5.6647E-014,7.1179E-014,9.2552E-014,1.1897E-013,1.5865E-013,2.0687E-013,2.8627E-013,3.8118E-013,5.0368E-013,6.5713E-013,8.6693E-013,1.1298E-012,1.5057E-012,1.9734E-012,2.6505E-012,3.5161E-012,4.8172E-012,6.6589E-012,9.9117E-012,1.5238E-011,2.5198E-011,6.0148E-011,6.6952E-010,1.0615E-008,2.0840E-008,2.1232E-008,2.0492E-008,2.5672E-008,3.7883E-008,6.5755E-008,1.5700E-007,0.0000E+000
1962.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0554E-011,9.4388E-012,1.6511E-012,4.4649E-014,1.3274E-014,6.7193E-015,4.0148E-015,2.6565E-015,1.9159E-015,1.4722E-015,1.1753E-015,9.7403E-016,8.1185E-016,6.8886E-016,3.8592E-016,1.4670E-016,7.7792E-017,4.6138E-017,2.9860E-017,2.0513E-017,1.4355E-017,1.0262E-017,7.5060E-018,5.7460E-018,4.6121E-018,4.1383E-018,4.0007E-018,4.3345E-018,3.6973E-018,3.1354E-018,2.8852E-018,2.8655E-018,2.9518E-018,3.2138E-018,3.2396E-018,3.2985E-018,3.5717E-018,3.9759E-018,4.7819E-018,5.8432E-018,7.0587E-018,8.4207E-018,9.6785E-018,1.1017E-017,1.2978E-017,1.5261E-017,1.7492E-017,1.9903E-017,2.3065E-017,2.6457E-017,2.9088E-017,3.1908E-017,3.6082E-017,4.0903E-017,4.7488E-017,5.4532E-017,6.1814E-017,6.8431E-017,6.9295E-017,6.9684E-017,6.6014E-017,6.4589E-017,7.4203E-017,8.5272E-017,1.0047E-016,1.1575E-016,1.4984E-016,1.8306E-016,2.1051E-016,2.3229E-016,2.4979E-016,2.6968E-016,2.9267E-016,3.1758E-016,3.4396E-016,3.7087E-016,3.9633E-016,4.2402E-016,4.5709E-016,4.9801E-016,5.5730E-016,6.3256E-016,7.5886E-016,8.7806E-016,9.6550E-016,9.9775E-016,7.0925E-016,4.9266E-016,3.3143E-016,2.2854E-016,2.0141E-016,1.8197E-016,1.5291E-016,1.2944E-016,1.2625E-016,1.2795E-016,1.2068E-016,1.1555E-016,1.4488E-016,1.8679E-016,2.5674E-016,3.2423E-016,3.5641E-016,3.9769E-016,5.5266E-016,7.3369E-016,9.4846E-016,1.2019E-015,1.5542E-015,1.9607E-015,2.4982E-015,3.0824E-015,3.6701E-015,4.4119E-015,5.7283E-015,7.2305E-015,9.2477E-015,1.1594E-014,1.5105E-014,1.9204E-014,2.4883E-014,3.1625E-014,3.9284E-014,4.8949E-014,6.0804E-014,7.5973E-014,9.8265E-014,1.2569E-013,1.6689E-013,2.1679E-013,2.9914E-013,3.9684E-013,5.2198E-013,6.7776E-013,8.9081E-013,1.1586E-012,1.5466E-012,2.0386E-012,2.7744E-012,3.7580E-012,5.3255E-012,7.6760E-012,1.1845E-011,1.7728E-011,2.4877E-011,3.3401E-011,1.1626E-010,1.4752E-009,1.2692E-009,9.2638E-010,3.4086E-009,9.0256E-009,1.5552E-008,2.3074E-008,3.6593E-008,0.0000E+000
1963.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2103E-011,1.0548E-011,1.7034E-012,4.5268E-014,1.3087E-014,6.5332E-015,3.8591E-015,2.5265E-015,1.8052E-015,1.3755E-015,1.0889E-015,8.9444E-016,7.3655E-016,6.1528E-016,3.3957E-016,1.2665E-016,6.6777E-017,3.9434E-017,2.5458E-017,1.7448E-017,1.2160E-017,8.6336E-018,6.2492E-018,4.7214E-018,3.7330E-018,3.3256E-018,3.2092E-018,3.4899E-018,2.9761E-018,2.5338E-018,2.3461E-018,2.3387E-018,2.4103E-018,2.6214E-018,2.6332E-018,2.6716E-018,2.8862E-018,3.2083E-018,3.8648E-018,4.7303E-018,5.7192E-018,6.8206E-018,7.8167E-018,8.8810E-018,1.0490E-017,1.2355E-017,1.4138E-017,1.6064E-017,1.8654E-017,2.1408E-017,2.3422E-017,2.5604E-017,2.8995E-017,3.2883E-017,3.8304E-017,4.4026E-017,4.9923E-017,5.5320E-017,5.5607E-017,5.5708E-017,5.2210E-017,5.0689E-017,5.8952E-017,6.8120E-017,8.0814E-017,9.3418E-017,1.2271E-016,1.4977E-016,1.6642E-016,1.8256E-016,1.9857E-016,2.1533E-016,2.3424E-016,2.5456E-016,2.7608E-016,2.9811E-016,3.1860E-016,3.4106E-016,3.6827E-016,4.0235E-016,4.5517E-016,5.1827E-016,6.2797E-016,7.3531E-016,8.2061E-016,8.6374E-016,6.1798E-016,4.3794E-016,2.9320E-016,1.9898E-016,1.7639E-016,1.6010E-016,1.3421E-016,1.1351E-016,1.1188E-016,1.1425E-016,1.0738E-016,1.0253E-016,1.3201E-016,1.7202E-016,2.3916E-016,3.0212E-016,3.2912E-016,3.6502E-016,5.1207E-016,6.6587E-016,8.3774E-016,1.0631E-015,1.3970E-015,1.7542E-015,2.2198E-015,2.7287E-015,3.2387E-015,3.8733E-015,5.0382E-015,6.3596E-015,8.1267E-015,1.0178E-014,1.3250E-014,1.6825E-014,2.1764E-014,2.7614E-014,3.4244E-014,4.2596E-014,5.2831E-014,6.5924E-014,8.5144E-014,1.0885E-013,1.4442E-013,1.8770E-013,2.5860E-013,3.4314E-013,4.5158E-013,5.8739E-013,7.7392E-013,1.0118E-012,1.3600E-012,1.8149E-012,2.5094E-012,3.4647E-012,4.9658E-012,7.0554E-012,1.0142E-011,1.3179E-011,1.5005E-011,1.5962E-011,1.9334E-011,7.5946E-011,1.8673E-010,9.5637E-011,9.1217E-013,4.1677E-012,1.5071E-011,3.3176E-010,1.1417E-007,0.0000E+000
1964.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2150E-011,1.0814E-011,1.8646E-012,4.9326E-014,1.3755E-014,6.7882E-015,3.9800E-015,2.5893E-015,1.8401E-015,1.3950E-015,1.0980E-015,8.9614E-016,7.3074E-016,6.0224E-016,3.2774E-016,1.1997E-016,6.2953E-017,3.7011E-017,2.3825E-017,1.6287E-017,1.1302E-017,7.9658E-018,5.6925E-018,4.2133E-018,3.2279E-018,2.7799E-018,2.6038E-018,2.7772E-018,2.3376E-018,1.9794E-018,1.8392E-018,1.8413E-018,1.9033E-018,2.0746E-018,2.0835E-018,2.1139E-018,2.2854E-018,2.5436E-018,3.0762E-018,3.7796E-018,4.5846E-018,5.4800E-018,6.2797E-018,7.1410E-018,8.4785E-018,1.0026E-017,1.1485E-017,1.3065E-017,1.5237E-017,1.7535E-017,1.9141E-017,2.0902E-017,2.3746E-017,2.6977E-017,3.1559E-017,3.6341E-017,4.1263E-017,4.5818E-017,4.5808E-017,4.5822E-017,4.2597E-017,4.1128E-017,4.8471E-017,5.6384E-017,6.7537E-017,7.8933E-017,1.0195E-016,1.2085E-016,1.3416E-016,1.4881E-016,1.6256E-016,1.7653E-016,1.9227E-016,2.0923E-016,2.2803E-016,2.4748E-016,2.6378E-016,2.8244E-016,3.0624E-016,3.3624E-016,3.8496E-016,4.4101E-016,5.3959E-016,6.3768E-016,7.1822E-016,7.6325E-016,5.4589E-016,3.9044E-016,2.5909E-016,1.7240E-016,1.5287E-016,1.3879E-016,1.1575E-016,9.7576E-017,9.6986E-017,9.9671E-017,9.3384E-017,8.8988E-017,1.1754E-016,1.5463E-016,2.1745E-016,2.7559E-016,2.9932E-016,3.3397E-016,4.5265E-016,5.7801E-016,7.4617E-016,9.5332E-016,1.2579E-015,1.5788E-015,1.9927E-015,2.4441E-015,2.8944E-015,3.4522E-015,4.4928E-015,5.6700E-015,7.2435E-015,9.0688E-015,1.1799E-014,1.4974E-014,1.9348E-014,2.4531E-014,3.0411E-014,3.7823E-014,4.6920E-014,5.8570E-014,7.5638E-014,9.6770E-014,1.2838E-013,1.6706E-013,2.2985E-013,3.0539E-013,4.0273E-013,5.2581E-013,6.9585E-013,9.1608E-013,1.2406E-012,1.6716E-012,2.3260E-012,3.2091E-012,4.5034E-012,6.0748E-012,7.8865E-012,8.8045E-012,7.8515E-012,6.9921E-012,3.7747E-011,1.1670E-010,1.0381E-008,8.2062E-009,1.0745E-009,1.8866E-009,5.0532E-009,9.6428E-009,3.0423E-008,0.0000E+000
1965.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2105E-011,1.1055E-011,2.0524E-012,5.4445E-014,1.4260E-014,6.9865E-015,4.0983E-015,2.6723E-015,1.9055E-015,1.4494E-015,1.1439E-015,9.3501E-016,7.6094E-016,6.2361E-016,3.3666E-016,1.2193E-016,6.4058E-017,3.7727E-017,2.4367E-017,1.6719E-017,1.1634E-017,8.1981E-018,5.8181E-018,4.2218E-018,3.1027E-018,2.5157E-018,2.2144E-018,2.2528E-018,1.8494E-018,1.5497E-018,1.4477E-018,1.4640E-018,1.5268E-018,1.6776E-018,1.6926E-018,1.7250E-018,1.8724E-018,2.0921E-018,2.5442E-018,3.1418E-018,3.8277E-018,4.5916E-018,5.2697E-018,6.0061E-018,7.1725E-018,8.5204E-018,9.7803E-018,1.1148E-017,1.3061E-017,1.5079E-017,1.6443E-017,1.7954E-017,2.0468E-017,2.3301E-017,2.7369E-017,3.1578E-017,3.5908E-017,3.9957E-017,3.9798E-017,3.9790E-017,3.6762E-017,3.5330E-017,4.2051E-017,4.9101E-017,5.9098E-017,6.9639E-017,8.6834E-017,1.0222E-016,1.1519E-016,1.2872E-016,1.4102E-016,1.5343E-016,1.6791E-016,1.8341E-016,2.0061E-016,2.1844E-016,2.3310E-016,2.5053E-016,2.7303E-016,3.0060E-016,3.4666E-016,3.9900E-016,4.9169E-016,5.8464E-016,6.6223E-016,7.0846E-016,5.0612E-016,3.6364E-016,2.3944E-016,1.5668E-016,1.3866E-016,1.2569E-016,1.0425E-016,8.7500E-017,8.7449E-017,9.0260E-017,8.4321E-017,8.0209E-017,1.0819E-016,1.4333E-016,2.0320E-016,2.5823E-016,2.8006E-016,3.1439E-016,4.1340E-016,5.2740E-016,7.0145E-016,9.0018E-016,1.1873E-015,1.4885E-015,1.8761E-015,2.2991E-015,2.7203E-015,3.2412E-015,4.2175E-015,5.3197E-015,6.7921E-015,8.5004E-015,1.1049E-014,1.4013E-014,1.8087E-014,2.2918E-014,2.8415E-014,3.5348E-014,4.3876E-014,5.4811E-014,7.0787E-014,9.0632E-014,1.2021E-013,1.5657E-013,2.1514E-013,2.8604E-013,3.7793E-013,4.9537E-013,6.5854E-013,8.7166E-013,1.1854E-012,1.6011E-012,2.2152E-012,3.0029E-012,4.0448E-012,5.0810E-012,5.8440E-012,5.5558E-012,5.1442E-012,9.2189E-012,2.2888E-011,8.8440E-010,9.7998E-009,9.2591E-009,7.9560E-009,1.7939E-008,3.4024E-008,5.3621E-008,7.8123E-008,0.0000E+000
1966.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2048E-011,1.0733E-011,1.8576E-012,5.0956E-014,1.4819E-014,7.5684E-015,4.5732E-015,3.0556E-015,2.2229E-015,1.7190E-015,1.3759E-015,1.1381E-015,9.3806E-016,7.8004E-016,4.2743E-016,1.5788E-016,8.3234E-017,4.9216E-017,3.1907E-017,2.1997E-017,1.5412E-017,1.0938E-017,7.7937E-018,5.6126E-018,4.0078E-018,3.0350E-018,2.4461E-018,2.2856E-018,1.8076E-018,1.4920E-018,1.4035E-018,1.4499E-018,1.5471E-018,1.7386E-018,1.7903E-018,1.8597E-018,2.0484E-018,2.3163E-018,2.8365E-018,3.5230E-018,4.3185E-018,5.2159E-018,6.0433E-018,6.9466E-018,8.3249E-018,9.9360E-018,1.1494E-017,1.3200E-017,1.5531E-017,1.8019E-017,1.9823E-017,2.1809E-017,2.4959E-017,2.8549E-017,3.3635E-017,3.8946E-017,4.4415E-017,4.9456E-017,4.9408E-017,4.9390E-017,4.5850E-017,4.4260E-017,5.2393E-017,6.1122E-017,7.3421E-017,8.6086E-017,1.0946E-016,1.2959E-016,1.4564E-016,1.6360E-016,1.8079E-016,1.9835E-016,2.1813E-016,2.3967E-016,2.6340E-016,2.8811E-016,3.0958E-016,3.3393E-016,3.6486E-016,4.0397E-016,4.6697E-016,5.3986E-016,6.6796E-016,7.9715E-016,9.0371E-016,9.5599E-016,6.8092E-016,4.8378E-016,3.1695E-016,2.0699E-016,1.8227E-016,1.6466E-016,1.3739E-016,1.1604E-016,1.1539E-016,1.1898E-016,1.1235E-016,1.0805E-016,1.4362E-016,1.9071E-016,2.7217E-016,3.4806E-016,3.7979E-016,4.2739E-016,5.7351E-016,7.3746E-016,9.7223E-016,1.2563E-015,1.6657E-015,2.0921E-015,2.6356E-015,3.2222E-015,3.8003E-015,4.5118E-015,5.8468E-015,7.3458E-015,9.3376E-015,1.1630E-014,1.5050E-014,1.8999E-014,2.4432E-014,3.0859E-014,3.8148E-014,4.7348E-014,5.8624E-014,7.3007E-014,9.3983E-014,1.1973E-013,1.5801E-013,2.0436E-013,2.7943E-013,3.6961E-013,4.8659E-013,6.3584E-013,8.4342E-013,1.1127E-012,1.5047E-012,2.0060E-012,2.7102E-012,3.5257E-012,4.4541E-012,5.1093E-012,5.2932E-012,4.9036E-012,5.8508E-012,1.6742E-011,1.8461E-010,6.1457E-009,1.0364E-008,8.8848E-009,1.0553E-008,1.8648E-008,3.0017E-008,5.2249E-008,1.5507E-007,-2.6470E-023
1967.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1968E-011,1.0404E-011,1.6672E-012,4.5454E-014,1.3608E-014,7.0256E-015,4.2893E-015,2.8989E-015,2.1342E-015,1.6709E-015,1.3555E-015,1.1379E-015,9.5551E-016,8.1291E-016,4.5504E-016,1.7317E-016,9.2796E-017,5.5765E-017,3.6702E-017,2.5662E-017,1.8241E-017,1.3129E-017,9.4695E-018,6.8608E-018,4.8781E-018,3.5836E-018,2.7396E-018,2.4012E-018,1.8379E-018,1.5033E-018,1.4363E-018,1.5287E-018,1.6770E-018,1.9314E-018,2.0272E-018,2.1396E-018,2.3817E-018,2.7123E-018,3.3283E-018,4.1358E-018,5.0701E-018,6.1266E-018,7.1170E-018,8.1912E-018,9.7804E-018,1.1644E-017,1.3481E-017,1.5493E-017,1.8176E-017,2.1067E-017,2.3294E-017,2.5724E-017,2.9394E-017,3.3626E-017,3.9499E-017,4.5743E-017,5.2225E-017,5.8185E-017,5.8716E-017,5.9041E-017,5.5581E-017,5.4268E-017,6.3535E-017,7.3938E-017,8.8494E-017,1.0305E-016,1.3711E-016,1.6620E-016,1.8488E-016,2.0603E-016,2.2816E-016,2.5184E-016,2.7863E-016,3.0776E-016,3.3908E-016,3.7169E-016,4.0338E-016,4.3880E-016,4.8216E-016,5.3731E-016,6.2088E-016,7.2140E-016,8.9161E-016,1.0605E-015,1.1951E-015,1.2541E-015,8.9565E-016,6.3237E-016,4.2035E-016,2.8298E-016,2.5041E-016,2.2741E-016,1.9165E-016,1.6322E-016,1.6155E-016,1.6603E-016,1.5776E-016,1.5242E-016,1.9724E-016,2.5938E-016,3.6581E-016,4.6714E-016,5.1301E-016,5.7442E-016,8.1436E-016,1.0548E-015,1.3350E-015,1.7210E-015,2.2918E-015,2.8915E-015,3.6535E-015,4.4672E-015,5.2610E-015,6.2303E-015,8.0376E-015,1.0064E-014,1.2742E-014,1.5808E-014,2.0384E-014,2.5648E-014,3.2887E-014,4.1403E-014,5.0975E-014,6.2994E-014,7.7625E-014,9.6186E-014,1.2328E-013,1.5625E-013,2.0535E-013,2.6427E-013,3.6079E-013,4.7561E-013,6.2375E-013,8.1084E-013,1.0689E-012,1.3951E-012,1.8569E-012,2.4093E-012,3.1277E-012,3.8432E-012,4.5108E-012,4.7836E-012,4.6967E-012,4.3916E-012,4.4838E-012,2.0519E-012,1.8171E-010,7.3430E-009,1.2898E-008,1.3704E-008,1.3540E-008,1.7281E-008,2.8410E-008,5.1855E-008,1.1854E-007,0.0000E+000
1968.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2018E-011,1.0419E-011,1.6539E-012,4.4281E-014,1.2968E-014,6.5774E-015,3.9550E-015,2.6383E-015,1.9209E-015,1.4908E-015,1.2017E-015,1.0049E-015,8.4305E-016,7.1837E-016,4.0316E-016,1.5422E-016,8.3097E-017,5.0262E-017,3.3323E-017,2.3478E-017,1.6824E-017,1.2210E-017,8.8794E-018,6.4833E-018,4.6407E-018,3.4245E-018,2.6236E-018,2.3045E-018,1.7723E-018,1.4663E-018,1.4173E-018,1.5255E-018,1.6861E-018,1.9522E-018,2.0548E-018,2.1720E-018,2.4185E-018,2.7525E-018,3.3735E-018,4.1844E-018,5.1183E-018,6.1695E-018,7.1479E-018,8.2028E-018,9.7626E-018,1.1586E-017,1.3376E-017,1.5329E-017,1.7930E-017,2.0732E-017,2.2895E-017,2.5253E-017,2.8805E-017,3.2915E-017,3.8606E-017,4.4698E-017,5.1066E-017,5.6982E-017,5.7778E-017,5.8358E-017,5.5255E-017,5.4227E-017,6.3468E-017,7.3937E-017,8.8527E-017,1.0327E-016,1.3689E-016,1.6930E-016,1.9018E-016,2.1102E-016,2.3320E-016,2.5740E-016,2.8518E-016,3.1573E-016,3.4896E-016,3.8404E-016,4.1877E-016,4.5774E-016,5.0500E-016,5.6424E-016,6.5216E-016,7.5919E-016,9.3892E-016,1.1179E-015,1.2638E-015,1.3378E-015,9.6327E-016,6.8638E-016,4.6231E-016,3.1718E-016,2.8301E-016,2.5887E-016,2.1914E-016,1.8731E-016,1.8575E-016,1.9096E-016,1.8127E-016,1.7480E-016,2.2519E-016,2.9483E-016,4.1263E-016,5.2470E-016,5.7549E-016,6.4204E-016,9.0672E-016,1.1826E-015,1.4903E-015,1.9013E-015,2.5124E-015,3.1630E-015,3.9966E-015,4.8874E-015,5.7551E-015,6.8145E-015,8.7794E-015,1.0977E-014,1.3877E-014,1.7189E-014,2.2128E-014,2.7791E-014,3.5558E-014,4.4648E-014,5.4791E-014,6.7461E-014,8.2815E-014,1.0226E-013,1.3068E-013,1.6525E-013,2.1687E-013,2.7886E-013,3.8063E-013,5.0111E-013,6.5510E-013,8.4658E-013,1.1053E-012,1.4211E-012,1.8498E-012,2.3256E-012,2.8933E-012,3.3754E-012,3.7449E-012,3.8005E-012,3.7034E-012,3.6616E-012,4.4561E-012,8.9131E-012,7.7733E-011,2.1222E-009,8.9294E-009,1.1166E-008,8.2645E-009,6.8615E-009,8.3046E-009,2.1306E-008,8.3360E-008,0.0000E+000
