"",-83.000,-82.500,-82.000,-81.500,-81.000,-80.500,-80.000,-79.500,-79.000,-78.500,-78.000,-77.500,-77.000,-76.500,-76.000,-75.500,-75.000,-74.500,-74.000,-73.500,-73.000,-72.500,-72.000,-71.500,-71.000,-70.500,-70.000,-69.500,-69.000,-68.500,-68.000,-67.500,-67.000,-66.500,-66.000,-65.500,-65.000,-64.500,-64.000,-63.500,-63.000,-62.500,-62.000,-61.500,-61.000,-60.500,-60.000,-59.500,-59.000,-58.500,-58.000,-57.500,-57.000,-56.500,-56.000,-55.500,-55.000,-54.500,-54.000,-53.500,-53.000,-52.500,-52.000,-51.500,-51.000,-50.500,-50.000,-49.500,-49.000,-48.500,-48.000,-47.500,-47.000,-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
518.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.7689E-012,1.3756E-011,3.1982E-012,7.9321E-014,2.4352E-014,1.3545E-014,9.0611E-015,6.8459E-015,5.7109E-015,5.1678E-015,4.8605E-015,4.7417E-015,4.6417E-015,4.5114E-015,3.3819E-015,1.4717E-015,1.0681E-015,9.2941E-016,9.1697E-016,9.9691E-016,1.1055E-015,1.2571E-015,1.4320E-015,1.6401E-015,1.8021E-015,1.9327E-015,1.9890E-015,1.9401E-015,1.6264E-015,1.0102E-015,7.9751E-016,6.0240E-016,5.2674E-016,4.6669E-016,4.3125E-016,3.7622E-016,3.7723E-016,3.9365E-016,4.5443E-016,5.5534E-016,6.6808E-016,7.9770E-016,9.1722E-016,1.0341E-015,1.2259E-015,1.4757E-015,1.7016E-015,1.9360E-015,2.2590E-015,2.6428E-015,2.9199E-015,3.1664E-015,3.5960E-015,4.1249E-015,4.7807E-015,5.5837E-015,6.3223E-015,7.1154E-015,7.3717E-015,7.3159E-015,7.1542E-015,6.6658E-015,7.6798E-015,9.1928E-015,1.0688E-014,1.2772E-014,1.5072E-014,1.7887E-014,2.0246E-014,2.2843E-014,2.5114E-014,2.7268E-014,2.9548E-014,3.1944E-014,3.4364E-014,3.6772E-014,3.8576E-014,4.0126E-014,4.2156E-014,4.4436E-014,4.7976E-014,5.2369E-014,5.8420E-014,6.5727E-014,6.8695E-014,6.8712E-014,5.4049E-014,3.4006E-014,2.5213E-014,1.4146E-014,1.2147E-014,9.8712E-015,8.1200E-015,5.9925E-015,5.3903E-015,5.1162E-015,4.5694E-015,3.8993E-015,4.3843E-015,5.5814E-015,6.8204E-015,8.4084E-015,8.7628E-015,9.0645E-015,1.0746E-014,1.3121E-014,1.5564E-014,1.8845E-014,2.2478E-014,2.6573E-014,3.0192E-014,3.4216E-014,3.6809E-014,3.9370E-014,4.4181E-014,5.0245E-014,5.5260E-014,6.1098E-014,6.7133E-014,7.4502E-014,8.0883E-014,8.8591E-014,9.3597E-014,9.9275E-014,1.0594E-013,1.1448E-013,1.2887E-013,1.4947E-013,1.8011E-013,2.2606E-013,2.9945E-013,4.1467E-013,5.7379E-013,8.2222E-013,1.2075E-012,1.8110E-012,2.7745E-012,4.2669E-012,6.5614E-012,9.9258E-012,1.4592E-011,2.0572E-011,2.7385E-011,3.3254E-011,3.3574E-011,2.3777E-011,9.3097E-012,9.5846E-011,1.0567E-009,7.3331E-009,1.6720E-008,1.2501E-008,7.4007E-009,2.8665E-008,3.4671E-008,6.6174E-024
519.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.1081E-012,1.6096E-011,3.7015E-012,8.9119E-014,2.6287E-014,1.4005E-014,8.9254E-015,6.4203E-015,5.1197E-015,4.4573E-015,4.0466E-015,3.8336E-015,3.6481E-015,3.4320E-015,2.4888E-015,1.0196E-015,7.3999E-016,6.4718E-016,6.4675E-016,7.1463E-016,8.0286E-016,9.2483E-016,1.0648E-015,1.2332E-015,1.3590E-015,1.4597E-015,1.4964E-015,1.4348E-015,1.1816E-015,7.0344E-016,5.5619E-016,4.1766E-016,3.6493E-016,3.2113E-016,2.9449E-016,2.5340E-016,2.5289E-016,2.6274E-016,3.0473E-016,3.7470E-016,4.5097E-016,5.3796E-016,6.1447E-016,6.8749E-016,8.1735E-016,9.8704E-016,1.1320E-015,1.2807E-015,1.4932E-015,1.7470E-015,1.9171E-015,2.0628E-015,2.3398E-015,2.6783E-015,3.0950E-015,3.6073E-015,4.0625E-015,4.5586E-015,4.6916E-015,4.6227E-015,4.4912E-015,4.1194E-015,4.7565E-015,5.6967E-015,6.5944E-015,7.8542E-015,9.0823E-015,1.0653E-014,1.2225E-014,1.3818E-014,1.4980E-014,1.6106E-014,1.7378E-014,1.8738E-014,2.0067E-014,2.1433E-014,2.2457E-014,2.3357E-014,2.4597E-014,2.5980E-014,2.8166E-014,3.0910E-014,3.4687E-014,3.9357E-014,4.1526E-014,4.2412E-014,3.3644E-014,2.0868E-014,1.5686E-014,8.5759E-015,7.4447E-015,6.0358E-015,4.9713E-015,3.6097E-015,3.3014E-015,3.1763E-015,2.8305E-015,2.3889E-015,2.7662E-015,3.5874E-015,4.3491E-015,5.3614E-015,5.5390E-015,5.6906E-015,6.5773E-015,7.8645E-015,9.5328E-015,1.1605E-014,1.3623E-014,1.5986E-014,1.8020E-014,2.0390E-014,2.1901E-014,2.3449E-014,2.6436E-014,3.0248E-014,3.3511E-014,3.7480E-014,4.1813E-014,4.7342E-014,5.2745E-014,5.9711E-014,6.5752E-014,7.3393E-014,8.3160E-014,9.6177E-014,1.1655E-013,1.4549E-013,1.8830E-013,2.5095E-013,3.4842E-013,4.9491E-013,6.8703E-013,9.6323E-013,1.3478E-012,1.8804E-012,2.6137E-012,3.5855E-012,4.8289E-012,6.3765E-012,8.1631E-012,1.0196E-011,1.2287E-011,1.4114E-011,1.4559E-011,1.2983E-011,8.9929E-012,8.3813E-012,2.3320E-011,1.7795E-010,5.1388E-009,8.7380E-009,3.3817E-009,9.0509E-009,1.2624E-008,0.0000E+000
520.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.2710E-012,1.6424E-011,3.8297E-012,9.4312E-014,2.8781E-014,1.5851E-014,1.0388E-014,7.6363E-015,6.1869E-015,5.4364E-015,4.9407E-015,4.6555E-015,4.3732E-015,4.0295E-015,2.8588E-015,1.1196E-015,7.9417E-016,6.8099E-016,6.7094E-016,7.3474E-016,8.1849E-016,9.3605E-016,1.0685E-015,1.2269E-015,1.3334E-015,1.4094E-015,1.4203E-015,1.3299E-015,1.0763E-015,6.2017E-016,4.8455E-016,3.5889E-016,3.1119E-016,2.7217E-016,2.4897E-016,2.1397E-016,2.1443E-016,2.2416E-016,2.6283E-016,3.2697E-016,3.9731E-016,4.7809E-016,5.4894E-016,6.1686E-016,7.4086E-016,9.0311E-016,1.0396E-015,1.1797E-015,1.3838E-015,1.6283E-015,1.7859E-015,1.9186E-015,2.1833E-015,2.5043E-015,2.8985E-015,3.3839E-015,3.8036E-015,4.2644E-015,4.3619E-015,4.2655E-015,4.1189E-015,3.7305E-015,4.3427E-015,5.2786E-015,5.9336E-015,6.7515E-015,8.0263E-015,9.6674E-015,1.1144E-014,1.2707E-014,1.3700E-014,1.4657E-014,1.5792E-014,1.7043E-014,1.8241E-014,1.9488E-014,2.0416E-014,2.1247E-014,2.2426E-014,2.3713E-014,2.5800E-014,2.8426E-014,3.2067E-014,3.6766E-014,3.9014E-014,3.9893E-014,3.1335E-014,1.8906E-014,1.3996E-014,7.6023E-015,6.5533E-015,5.2582E-015,4.3171E-015,3.0947E-015,2.8502E-015,2.7638E-015,2.4659E-015,2.0763E-015,2.4727E-015,3.2957E-015,3.9712E-015,4.7656E-015,4.9184E-015,5.1621E-015,5.9512E-015,7.1795E-015,8.8818E-015,1.0962E-014,1.2805E-014,1.5052E-014,1.6921E-014,1.9138E-014,2.0554E-014,2.2039E-014,2.4959E-014,2.8771E-014,3.2181E-014,3.6446E-014,4.1329E-014,4.7728E-014,5.4507E-014,6.3499E-014,7.2280E-014,8.3643E-014,9.8320E-014,1.1775E-013,1.4711E-013,1.8784E-013,2.4650E-013,3.2953E-013,4.5376E-013,6.3294E-013,8.5391E-013,1.1548E-012,1.5476E-012,2.0608E-012,2.7232E-012,3.5508E-012,4.5330E-012,5.6702E-012,6.8364E-012,8.0162E-012,9.0508E-012,9.9877E-012,1.0696E-011,1.1781E-011,1.3350E-011,1.4558E-011,2.3760E-011,5.4387E-010,8.3501E-009,2.6243E-008,3.3516E-008,3.1381E-008,2.6086E-008,0.0000E+000
521.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.8388E-012,1.5645E-011,3.6313E-012,8.9100E-014,2.7108E-014,1.4931E-014,9.8420E-015,7.3074E-015,5.9912E-015,5.3314E-015,4.9166E-015,4.6995E-015,4.4836E-015,4.2074E-015,3.0382E-015,1.2309E-015,8.7570E-016,7.4996E-016,7.3379E-016,7.9583E-016,8.7916E-016,9.9735E-016,1.1317E-015,1.2924E-015,1.4050E-015,1.4881E-015,1.5072E-015,1.4287E-015,1.1687E-015,6.9143E-016,5.4192E-016,4.0402E-016,3.5123E-016,3.0849E-016,2.8310E-016,2.4453E-016,2.4506E-016,2.5602E-016,2.9858E-016,3.6924E-016,4.4731E-016,5.3701E-016,6.1709E-016,6.9451E-016,8.3072E-016,1.0087E-015,1.1621E-015,1.3199E-015,1.5457E-015,1.8152E-015,1.9944E-015,2.1472E-015,2.4402E-015,2.7970E-015,3.2368E-015,3.7774E-015,4.2523E-015,4.7703E-015,4.8925E-015,4.7992E-015,4.6470E-015,4.2392E-015,4.9210E-015,5.9478E-015,6.8336E-015,7.9646E-015,9.2392E-015,1.1024E-014,1.2835E-014,1.4679E-014,1.5926E-014,1.7117E-014,1.8502E-014,2.0016E-014,2.1463E-014,2.2954E-014,2.4069E-014,2.5062E-014,2.6445E-014,2.7948E-014,3.0356E-014,3.3361E-014,3.7481E-014,4.2703E-014,4.4957E-014,4.5385E-014,3.5513E-014,2.1955E-014,1.6297E-014,8.6967E-015,7.5095E-015,6.0501E-015,4.9688E-015,3.5948E-015,3.2873E-015,3.1674E-015,2.8269E-015,2.3898E-015,2.7968E-015,3.6689E-015,4.5226E-015,5.5665E-015,5.7318E-015,6.0200E-015,6.8875E-015,8.3104E-015,1.0404E-014,1.2898E-014,1.5261E-014,1.8111E-014,2.0571E-014,2.3470E-014,2.5453E-014,2.7581E-014,3.1611E-014,3.6926E-014,4.2005E-014,4.8479E-014,5.6256E-014,6.6605E-014,7.8274E-014,9.3870E-014,1.1003E-013,1.3084E-013,1.5735E-013,1.9167E-013,2.4176E-013,3.0909E-013,4.0269E-013,5.3023E-013,7.1316E-013,9.6616E-013,1.2561E-012,1.6303E-012,2.0877E-012,2.6531E-012,3.3413E-012,4.1632E-012,5.0924E-012,6.1589E-012,7.2697E-012,8.5249E-012,9.9128E-012,1.1621E-011,1.3610E-011,1.6604E-011,2.2652E-011,4.0703E-011,1.0200E-010,4.3433E-010,4.4756E-009,1.7173E-008,2.4237E-008,2.1179E-008,1.7942E-008,-3.3087E-024
522.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.7616E-012,1.7310E-011,4.0588E-012,1.0016E-013,3.0486E-014,1.6686E-014,1.0820E-014,7.8529E-015,6.2794E-015,5.4499E-015,4.8909E-015,4.5567E-015,4.2331E-015,3.8527E-015,2.7002E-015,1.0303E-015,7.2719E-016,6.2118E-016,6.1112E-016,6.6918E-016,7.4453E-016,8.5102E-016,9.7074E-016,1.1151E-015,1.2105E-015,1.2785E-015,1.2861E-015,1.1973E-015,9.6328E-016,5.4575E-016,4.2656E-016,3.1521E-016,2.7329E-016,2.3845E-016,2.1753E-016,1.8598E-016,1.8609E-016,1.9425E-016,2.2822E-016,2.8453E-016,3.4555E-016,4.1537E-016,4.7546E-016,5.3237E-016,6.3929E-016,7.7908E-016,8.9423E-016,1.0119E-015,1.1849E-015,1.3925E-015,1.5235E-015,1.6327E-015,1.8564E-015,2.1282E-015,2.4635E-015,2.8808E-015,3.2457E-015,3.6221E-015,3.6975E-015,3.6527E-015,3.5237E-015,3.1915E-015,3.7329E-015,4.5426E-015,5.0820E-015,5.7793E-015,6.9292E-015,8.3925E-015,9.6524E-015,1.1020E-014,1.1898E-014,1.2762E-014,1.3790E-014,1.4925E-014,1.6010E-014,1.7141E-014,1.7983E-014,1.8733E-014,1.9787E-014,2.0921E-014,2.2753E-014,2.5042E-014,2.8202E-014,3.2312E-014,3.4311E-014,3.5393E-014,2.7943E-014,1.6552E-014,1.2284E-014,6.8174E-015,5.8642E-015,4.6900E-015,3.8482E-015,2.7393E-015,2.5382E-015,2.4741E-015,2.2089E-015,1.8577E-015,2.2421E-015,3.0209E-015,3.6030E-015,4.2890E-015,4.4617E-015,4.6892E-015,5.4732E-015,6.6610E-015,8.2534E-015,1.0284E-014,1.2106E-014,1.4397E-014,1.6418E-014,1.8893E-014,2.0695E-014,2.2699E-014,2.6401E-014,3.1317E-014,3.6225E-014,4.2560E-014,5.0332E-014,6.0706E-014,7.2661E-014,8.8590E-014,1.0534E-013,1.2664E-013,1.5333E-013,1.8714E-013,2.3530E-013,2.9850E-013,3.8399E-013,4.9745E-013,6.5508E-013,8.6745E-013,1.0996E-012,1.3909E-012,1.7355E-012,2.1537E-012,2.6558E-012,3.2576E-012,3.9466E-012,4.7614E-012,5.6387E-012,6.6279E-012,7.6100E-012,8.4641E-012,8.6419E-012,8.1055E-012,7.1492E-012,7.3200E-012,6.0221E-012,2.7984E-010,6.1412E-009,1.7363E-008,3.7499E-008,9.1830E-008,9.8802E-008,0.0000E+000
523.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.5414E-012,1.3382E-011,3.1501E-012,7.9496E-014,2.5084E-014,1.4314E-014,9.7935E-015,7.5391E-015,6.3833E-015,5.8370E-015,5.5222E-015,5.3962E-015,5.2668E-015,5.0815E-015,3.7776E-015,1.6178E-015,1.1585E-015,9.9488E-016,9.6989E-016,1.0441E-015,1.1473E-015,1.2939E-015,1.4619E-015,1.6611E-015,1.8081E-015,1.9197E-015,1.9561E-015,1.8859E-015,1.5678E-015,9.6266E-016,7.5467E-016,5.6598E-016,4.9259E-016,4.3500E-016,4.0143E-016,3.5023E-016,3.5184E-016,3.6828E-016,4.2707E-016,5.2450E-016,6.3394E-016,7.6022E-016,8.7685E-016,9.9140E-016,1.1808E-015,1.4277E-015,1.6497E-015,1.8801E-015,2.2003E-015,2.5808E-015,2.8489E-015,3.0841E-015,3.5059E-015,4.0228E-015,4.6643E-015,5.4507E-015,6.1615E-015,6.9278E-015,7.1408E-015,7.0438E-015,6.8529E-015,6.3260E-015,7.3190E-015,8.7997E-015,1.0281E-014,1.2324E-014,1.4192E-014,1.6626E-014,1.9367E-014,2.2189E-014,2.4307E-014,2.6296E-014,2.8548E-014,3.0978E-014,3.3310E-014,3.5674E-014,3.7471E-014,3.9073E-014,4.1231E-014,4.3601E-014,4.7320E-014,5.1967E-014,5.8310E-014,6.6188E-014,6.9478E-014,6.9323E-014,5.4195E-014,3.4330E-014,2.5352E-014,1.3888E-014,1.1978E-014,9.7379E-015,8.0401E-015,5.9333E-015,5.3933E-015,5.1752E-015,4.6518E-015,3.9862E-015,4.5858E-015,5.9561E-015,7.3914E-015,9.2665E-015,9.7561E-015,1.0296E-014,1.2035E-014,1.4504E-014,1.8184E-014,2.2782E-014,2.7602E-014,3.3395E-014,3.8850E-014,4.5326E-014,5.0483E-014,5.6307E-014,6.6529E-014,8.0134E-014,9.4403E-014,1.1272E-013,1.3555E-013,1.6576E-013,2.0092E-013,2.4693E-013,2.9481E-013,3.5399E-013,4.2592E-013,5.1415E-013,6.3663E-013,7.9253E-013,9.9683E-013,1.2603E-012,1.6162E-012,2.0842E-012,2.5657E-012,3.1530E-012,3.8212E-012,4.6113E-012,5.5292E-012,6.5994E-012,7.7685E-012,9.1124E-012,1.0498E-011,1.2102E-011,1.3887E-011,1.6217E-011,2.0703E-011,3.9721E-011,1.3490E-010,5.6436E-010,2.8775E-009,1.3308E-008,2.4941E-008,1.9091E-008,1.8235E-008,7.0767E-008,9.3675E-008,0.0000E+000
524.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.3202E-012,1.2978E-011,3.0386E-012,7.5371E-014,2.3172E-014,1.2864E-014,8.5828E-015,6.4692E-015,5.3878E-015,4.8731E-015,4.5888E-015,4.4896E-015,4.4165E-015,4.3234E-015,3.2651E-015,1.4417E-015,1.0594E-015,9.3334E-016,9.3140E-016,1.0222E-015,1.1430E-015,1.3091E-015,1.5010E-015,1.7290E-015,1.9108E-015,2.0609E-015,2.1321E-015,2.0922E-015,1.7615E-015,1.1010E-015,8.7128E-016,6.5974E-016,5.7757E-016,5.1208E-016,4.7319E-016,4.1262E-016,4.1313E-016,4.3030E-016,4.9536E-016,6.0350E-016,7.2401E-016,8.6219E-016,9.8934E-016,1.1132E-015,1.3154E-015,1.5783E-015,1.8160E-015,2.0619E-015,2.3992E-015,2.7987E-015,3.0875E-015,3.3435E-015,3.7870E-015,4.3328E-015,5.0079E-015,5.8318E-015,6.5877E-015,7.3925E-015,7.6470E-015,7.5774E-015,7.3974E-015,6.8912E-015,7.8961E-015,9.4062E-015,1.0893E-014,1.2932E-014,1.5356E-014,1.8361E-014,2.0556E-014,2.3046E-014,2.5257E-014,2.7384E-014,2.9652E-014,3.2062E-014,3.4511E-014,3.6981E-014,3.8982E-014,4.0768E-014,4.3036E-014,4.5720E-014,4.9768E-014,5.4795E-014,6.1812E-014,7.0309E-014,7.4525E-014,7.5782E-014,6.0544E-014,3.8775E-014,2.9215E-014,1.6781E-014,1.4664E-014,1.2143E-014,1.0156E-014,7.6395E-015,7.0056E-015,6.7720E-015,6.1490E-015,5.3379E-015,6.1159E-015,7.8993E-015,9.7874E-015,1.2218E-014,1.2909E-014,1.3543E-014,1.6356E-014,2.0372E-014,2.4610E-014,3.0467E-014,3.7370E-014,4.5574E-014,5.3856E-014,6.3828E-014,7.2346E-014,8.2131E-014,9.8699E-014,1.2067E-013,1.4418E-013,1.7406E-013,2.1108E-013,2.5924E-013,3.1436E-013,3.8474E-013,4.5540E-013,5.3971E-013,6.3857E-013,7.5556E-013,9.1446E-013,1.1111E-012,1.3613E-012,1.6766E-012,2.0914E-012,2.6283E-012,3.1538E-012,3.7895E-012,4.5086E-012,5.3770E-012,6.4255E-012,7.7247E-012,9.2807E-012,1.1270E-011,1.3717E-011,1.7109E-011,2.2044E-011,2.9467E-011,3.9648E-011,5.0798E-011,5.0041E-011,4.0555E-011,9.5172E-010,7.0723E-009,1.0307E-008,3.1915E-009,3.5257E-009,2.8447E-008,4.3399E-008,0.0000E+000
525.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.5337E-012,1.5104E-011,3.5036E-012,8.4651E-014,2.5238E-014,1.3571E-014,8.7350E-015,6.3490E-015,5.1145E-015,4.4942E-015,4.1155E-015,3.9285E-015,3.7647E-015,3.5670E-015,2.6032E-015,1.0790E-015,7.8661E-016,6.9048E-016,6.9164E-016,7.6517E-016,8.6059E-016,9.9179E-016,1.1421E-015,1.3219E-015,1.4565E-015,1.5635E-015,1.6024E-015,1.5379E-015,1.2680E-015,7.5792E-016,5.9814E-016,4.4861E-016,3.9131E-016,3.4403E-016,3.1535E-016,2.7147E-016,2.7079E-016,2.8127E-016,3.2579E-016,4.0007E-016,4.8126E-016,5.7388E-016,6.5569E-016,7.3388E-016,8.7158E-016,1.0514E-015,1.2056E-015,1.3635E-015,1.5882E-015,1.8562E-015,2.0358E-015,2.1894E-015,2.4800E-015,2.8352E-015,3.2720E-015,3.8077E-015,4.2824E-015,4.7971E-015,4.9296E-015,4.8487E-015,4.7032E-015,4.3100E-015,4.9652E-015,5.9348E-015,6.8560E-015,8.1615E-015,9.4430E-015,1.1064E-014,1.2685E-014,1.4329E-014,1.5561E-014,1.6772E-014,1.8137E-014,1.9616E-014,2.1103E-014,2.2658E-014,2.3877E-014,2.5004E-014,2.6542E-014,2.8303E-014,3.1030E-014,3.4478E-014,3.9286E-014,4.5273E-014,4.8604E-014,5.0489E-014,4.0650E-014,2.5778E-014,1.9689E-014,1.1013E-014,9.7596E-015,8.0998E-015,6.8156E-015,5.0797E-015,4.7688E-015,4.7087E-015,4.3021E-015,3.7314E-015,4.4543E-015,5.9196E-015,7.3746E-015,9.3130E-015,9.8586E-015,1.0401E-014,1.2336E-014,1.5152E-014,1.9015E-014,2.3952E-014,2.9218E-014,3.5665E-014,4.2120E-014,5.0091E-014,5.6847E-014,6.4664E-014,7.7969E-014,9.5496E-014,1.1408E-013,1.3765E-013,1.6647E-013,2.0371E-013,2.4544E-013,2.9823E-013,3.4965E-013,4.1007E-013,4.7965E-013,5.6060E-013,6.7013E-013,8.0445E-013,9.7387E-013,1.1867E-012,1.4654E-012,1.8273E-012,2.1791E-012,2.6080E-012,3.0956E-012,3.6871E-012,4.4008E-012,5.2800E-012,6.3208E-012,7.6383E-012,9.2440E-012,1.1466E-011,1.4690E-011,1.9551E-011,2.6400E-011,3.5437E-011,4.7309E-011,6.9352E-011,1.3156E-010,3.6665E-010,7.5530E-010,6.5385E-010,5.1246E-009,3.2036E-008,4.3798E-008,0.0000E+000
526.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.8224E-012,1.7402E-011,4.0576E-012,9.8010E-014,2.9346E-014,1.5818E-014,1.0115E-014,7.2565E-015,5.7519E-015,4.9617E-015,4.4317E-015,4.1183E-015,3.8203E-015,3.4711E-015,2.4232E-015,9.1223E-016,6.4838E-016,5.5754E-016,5.5229E-016,6.0837E-016,6.7938E-016,7.7913E-016,8.9100E-016,1.0264E-015,1.1158E-015,1.1806E-015,1.1891E-015,1.1062E-015,8.8802E-016,4.9740E-016,3.8942E-016,2.8739E-016,2.4920E-016,2.1699E-016,1.9750E-016,1.6810E-016,1.6796E-016,1.7501E-016,2.0574E-016,2.5667E-016,3.1145E-016,3.7411E-016,4.2750E-016,4.7777E-016,5.7382E-016,6.9944E-016,8.0186E-016,9.0637E-016,1.0611E-015,1.2471E-015,1.3632E-015,1.4596E-015,1.6599E-015,1.9034E-015,2.2048E-015,2.5844E-015,2.8912E-015,3.1844E-015,3.2625E-015,3.2418E-015,3.1071E-015,2.7971E-015,3.2640E-015,3.9407E-015,4.3712E-015,4.9811E-015,5.9747E-015,7.2263E-015,8.2793E-015,9.4371E-015,1.0173E-014,1.0906E-014,1.1797E-014,1.2796E-014,1.3774E-014,1.4824E-014,1.5653E-014,1.6440E-014,1.7541E-014,1.8764E-014,2.0698E-014,2.3141E-014,2.6557E-014,3.1047E-014,3.3691E-014,3.5658E-014,2.8730E-014,1.7259E-014,1.3066E-014,7.5125E-015,6.6225E-015,5.4400E-015,4.5734E-015,3.3379E-015,3.1961E-015,3.2133E-015,2.9441E-015,2.5421E-015,3.1832E-015,4.4070E-015,5.3607E-015,6.5133E-015,6.9587E-015,7.4805E-015,8.9716E-015,1.1215E-014,1.4249E-014,1.8150E-014,2.1964E-014,2.6883E-014,3.1634E-014,3.7602E-014,4.2605E-014,4.8372E-014,5.8274E-014,7.1354E-014,8.5039E-014,1.0241E-013,1.2349E-013,1.5064E-013,1.8077E-013,2.1878E-013,2.5542E-013,2.9829E-013,3.4743E-013,4.0434E-013,4.8122E-013,5.7529E-013,6.9361E-013,8.4215E-013,1.0359E-012,1.2874E-012,1.5324E-012,1.8322E-012,2.1757E-012,2.5977E-012,3.1178E-012,3.7775E-012,4.5919E-012,5.6505E-012,6.9494E-012,8.6240E-012,1.0707E-011,1.3297E-011,1.6379E-011,2.1068E-011,3.0736E-011,5.6876E-011,1.5021E-010,8.6481E-010,1.1144E-009,3.7545E-010,2.7403E-009,1.3626E-008,1.8230E-008,0.0000E+000
527.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0338E-011,1.8299E-011,4.2464E-012,1.0238E-013,3.0809E-014,1.6769E-014,1.0833E-014,7.8474E-015,6.2749E-015,5.4478E-015,4.8768E-015,4.5269E-015,4.1758E-015,3.7546E-015,2.5871E-015,9.3992E-016,6.5567E-016,5.5289E-016,5.3775E-016,5.8327E-016,6.4114E-016,7.2528E-016,8.1845E-016,9.3220E-016,1.0010E-015,1.0468E-015,1.0433E-015,9.5791E-016,7.6157E-016,4.1721E-016,3.2481E-016,2.3787E-016,2.0554E-016,1.7837E-016,1.6212E-016,1.3779E-016,1.3804E-016,1.4436E-016,1.7092E-016,2.1481E-016,2.6210E-016,3.1653E-016,3.6292E-016,4.0683E-016,4.9194E-016,6.0339E-016,6.9387E-016,7.8675E-016,9.2558E-016,1.0930E-015,1.1967E-015,1.2831E-015,1.4659E-015,1.6913E-015,1.9589E-015,2.2576E-015,2.4620E-015,2.6715E-015,2.7827E-015,2.8356E-015,2.7088E-015,2.4719E-015,2.8257E-015,3.3248E-015,3.7263E-015,4.3036E-015,5.2504E-015,6.4255E-015,7.3693E-015,8.4191E-015,9.0838E-015,9.7501E-015,1.0560E-014,1.1472E-014,1.2370E-014,1.3342E-014,1.4124E-014,1.4877E-014,1.5928E-014,1.7095E-014,1.8926E-014,2.1227E-014,2.4425E-014,2.8604E-014,3.1034E-014,3.2870E-014,2.6299E-014,1.5206E-014,1.1405E-014,6.7091E-015,5.8828E-015,4.8149E-015,4.0476E-015,2.9383E-015,2.8328E-015,2.8672E-015,2.6345E-015,2.2782E-015,2.9025E-015,4.0821E-015,4.9124E-015,5.9244E-015,6.4623E-015,7.0340E-015,8.5958E-015,1.0879E-014,1.3888E-014,1.7808E-014,2.1603E-014,2.6493E-014,3.1188E-014,3.7079E-014,4.1982E-014,4.7607E-014,5.7259E-014,6.9975E-014,8.3188E-014,9.9923E-014,1.2013E-013,1.4610E-013,1.7473E-013,2.1079E-013,2.4532E-013,2.8562E-013,3.3167E-013,3.8485E-013,4.5661E-013,5.4427E-013,6.5430E-013,7.9242E-013,9.7240E-013,1.2066E-012,1.4358E-012,1.7180E-012,2.0437E-012,2.4462E-012,2.9445E-012,3.5766E-012,4.3556E-012,5.3651E-012,6.6097E-012,8.2413E-012,1.0316E-011,1.2771E-011,1.4630E-011,1.4152E-011,9.5709E-012,1.2611E-011,1.1482E-010,1.0488E-009,1.4160E-009,1.1322E-010,7.5536E-010,6.3541E-008,1.1147E-007,0.0000E+000
