"",-83.000,-82.500,-82.000,-81.500,-81.000,-80.500,-80.000,-79.500,-79.000,-78.500,-78.000,-77.500,-77.000,-76.500,-76.000,-75.500,-75.000,-74.500,-74.000,-73.500,-73.000,-72.500,-72.000,-71.500,-71.000,-70.500,-70.000,-69.500,-69.000,-68.500,-68.000,-67.500,-67.000,-66.500,-66.000,-65.500,-65.000,-64.500,-64.000,-63.500,-63.000,-62.500,-62.000,-61.500,-61.000,-60.500,-60.000,-59.500,-59.000,-58.500,-58.000,-57.500,-57.000,-56.500,-56.000,-55.500,-55.000,-54.500,-54.000,-53.500,-53.000,-52.500,-52.000,-51.500,-51.000,-50.500,-50.000,-49.500,-49.000,-48.500,-48.000,-47.500,-47.000,-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
440.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.1353E-007,1.3450E-006,1.3303E-006,4.0417E-007,8.1566E-008,6.2423E-008,8.1868E-008,1.0979E-007,1.3697E-007,1.6309E-007,1.8870E-007,1.9947E-007,2.0977E-007,2.2363E-007,3.5735E-007,4.6899E-007,2.7909E-007,1.7053E-007,1.0674E-007,7.2250E-008,6.4495E-008,6.3365E-008,6.8959E-008,7.7229E-008,9.7214E-008,1.2521E-007,1.7743E-007,2.4788E-007,4.1620E-007,5.7557E-007,4.8838E-007,4.4134E-007,3.3614E-007,2.8158E-007,2.3504E-007,2.2106E-007,1.7547E-007,1.5383E-007,1.2471E-007,1.0288E-007,9.7895E-008,9.4103E-008,9.6811E-008,1.0048E-007,9.2913E-008,8.4247E-008,8.4298E-008,8.4477E-008,8.0494E-008,7.5713E-008,7.7890E-008,8.0916E-008,7.7360E-008,7.3130E-008,6.9273E-008,6.4422E-008,6.3424E-008,6.2293E-008,6.8046E-008,7.6092E-008,8.6136E-008,9.9833E-008,8.8014E-008,7.3753E-008,6.7822E-008,6.0047E-008,5.3305E-008,4.3984E-008,4.2060E-008,3.9297E-008,3.9491E-008,3.9709E-008,3.9510E-008,3.9148E-008,3.9174E-008,3.9122E-008,3.9908E-008,4.0950E-008,4.1268E-008,4.1677E-008,4.0991E-008,3.9985E-008,3.8839E-008,3.7031E-008,3.9274E-008,4.1798E-008,7.3254E-008,1.1737E-007,1.9008E-007,2.8729E-007,2.9444E-007,3.2050E-007,3.4595E-007,3.8570E-007,3.1000E-007,2.5524E-007,2.4560E-007,2.4460E-007,1.7438E-007,1.0516E-007,8.7076E-008,6.6162E-008,6.5514E-008,6.5962E-008,5.6438E-008,4.4677E-008,3.9147E-008,3.1898E-008,2.9259E-008,2.5791E-008,2.4368E-008,2.2540E-008,2.2195E-008,2.1850E-008,2.0390E-008,1.8459E-008,1.7509E-008,1.6278E-008,1.5313E-008,1.4061E-008,1.3300E-008,1.2342E-008,1.1948E-008,1.1518E-008,1.1074E-008,1.0594E-008,9.8254E-009,8.9201E-009,7.9705E-009,6.8404E-009,5.7172E-009,4.3861E-009,3.3001E-009,2.0236E-009,7.4769E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
441.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.2244E-007,8.8213E-007,3.9080E-007,7.6080E-007,1.1875E-006,1.4546E-006,1.1567E-006,6.0587E-007,2.7910E-007,1.4250E-007,9.9870E-008,9.5484E-008,1.2572E-007,1.9201E-007,4.8131E-007,7.5873E-007,5.9815E-007,5.4421E-007,5.0372E-007,4.4670E-007,4.0088E-007,3.1665E-007,2.4370E-007,1.8192E-007,1.5430E-007,1.4550E-007,1.5762E-007,1.9010E-007,3.1508E-007,4.5160E-007,4.0046E-007,3.9517E-007,3.4412E-007,3.3380E-007,3.2283E-007,3.2884E-007,2.7544E-007,2.4615E-007,1.9943E-007,1.6165E-007,1.4888E-007,1.3743E-007,1.3552E-007,1.3558E-007,1.2158E-007,1.0732E-007,1.0505E-007,1.0345E-007,9.7237E-008,9.0470E-008,9.2310E-008,9.5335E-008,9.0728E-008,8.5430E-008,8.0647E-008,7.4740E-008,7.3340E-008,7.1794E-008,7.8152E-008,8.7084E-008,9.8101E-008,1.1312E-007,9.9083E-008,8.2361E-008,7.5141E-008,6.5914E-008,5.7992E-008,4.7325E-008,4.4778E-008,4.1355E-008,4.1083E-008,4.0828E-008,4.0144E-008,3.9295E-008,3.8844E-008,3.8315E-008,3.8597E-008,3.9112E-008,3.8909E-008,3.8771E-008,3.7609E-008,3.6137E-008,3.4589E-008,3.2471E-008,3.3989E-008,3.5812E-008,6.2140E-008,9.8865E-008,1.5773E-007,2.3570E-007,2.3700E-007,2.5354E-007,2.6746E-007,2.9220E-007,2.2875E-007,1.8285E-007,1.7020E-007,1.6425E-007,1.1349E-007,6.5680E-008,5.2405E-008,3.7999E-008,3.5855E-008,3.4391E-008,2.8038E-008,2.0938E-008,1.7368E-008,1.3228E-008,1.1343E-008,9.2168E-009,7.9794E-009,6.6337E-009,5.7551E-009,4.8215E-009,3.6201E-009,2.2500E-009,9.2871E-010,7.8377E-012,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
442.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8990E-006,4.7572E-006,4.0387E-006,1.9772E-006,3.8884E-007,1.7939E-007,2.3291E-007,3.4445E-007,4.6906E-007,5.9496E-007,7.0897E-007,7.3586E-007,7.1680E-007,6.9351E-007,1.0111E-006,1.3006E-006,7.8043E-007,4.9506E-007,3.2553E-007,2.3305E-007,2.1545E-007,2.1537E-007,2.3493E-007,2.5984E-007,3.1526E-007,3.8035E-007,4.8132E-007,6.0066E-007,8.9716E-007,1.1825E-006,9.5481E-007,8.6576E-007,6.9266E-007,6.2284E-007,5.5801E-007,5.3827E-007,4.3408E-007,3.7967E-007,3.0580E-007,2.4974E-007,2.3328E-007,2.1937E-007,2.2046E-007,2.2410E-007,2.0390E-007,1.8252E-007,1.8065E-007,1.7939E-007,1.6969E-007,1.5864E-007,1.6224E-007,1.6758E-007,1.5930E-007,1.4968E-007,1.4089E-007,1.3011E-007,1.2714E-007,1.2388E-007,1.3409E-007,1.4861E-007,1.6631E-007,1.9060E-007,1.6600E-007,1.3719E-007,1.2451E-007,1.0862E-007,9.5102E-008,7.7208E-008,7.2695E-008,6.6776E-008,6.5968E-008,6.5178E-008,6.3699E-008,6.1949E-008,6.0823E-008,5.9556E-008,5.9521E-008,5.9809E-008,5.8955E-008,5.8164E-008,5.5826E-008,5.3006E-008,5.0114E-008,4.6376E-008,4.7839E-008,4.9683E-008,8.4805E-008,1.3357E-007,2.0829E-007,3.0559E-007,2.9711E-007,3.0674E-007,3.0588E-007,3.1485E-007,2.2681E-007,1.6276E-007,1.2879E-007,9.8614E-008,4.7007E-008,9.6320E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
443.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0000E+000,1.9637E-006,2.9456E-006,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.6856E-008,5.5284E-008,1.4382E-006,2.1573E-006,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.3585E-008,1.2483E-007,2.4491E-007,5.1161E-007,7.3208E-007,1.3935E-006,1.8195E-006,4.8630E-007,2.6328E-007,3.9492E-007,7.4766E-007,1.1215E-006,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.6047E-009,2.4070E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.7860E-009,1.4566E-008,1.9542E-008,2.0897E-008,2.2636E-008,7.8992E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.4845E-009,8.0907E-009,1.5247E-008,1.9766E-008,2.6519E-008,8.1107E-008,1.2973E-007,1.1127E-007,1.2759E-007,1.7904E-007,1.8649E-007,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.1698E-009,2.0808E-008,3.8866E-008,5.5188E-008,7.2517E-008,8.9592E-008,1.0714E-007,1.2559E-007,1.4177E-007,1.5739E-007,1.7191E-007,1.8369E-007,1.9297E-007,1.9621E-007,2.0859E-007,2.1767E-007,2.2704E-007,2.3136E-007,2.3058E-007,2.1922E-007,2.0017E-007,1.6551E-007,1.1863E-007,4.8236E-008,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
444.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.4055E-009,6.7783E-009,8.9552E-009,1.1269E-008,1.1931E-008,1.2754E-008,2.6064E-008,3.0041E-008,8.6949E-009,4.0694E-009,2.8719E-009,2.8084E-009,3.1687E-009,3.4744E-009,3.8129E-009,4.0895E-009,4.7270E-009,5.5131E-009,6.9403E-009,9.0204E-009,1.3572E-008,1.7181E-008,1.2272E-008,9.3167E-009,4.4809E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,8.5624E-009,3.1190E-008,3.8789E-008,2.2109E-008,1.0516E-008,6.2617E-009,5.4507E-009,5.6196E-009,6.9722E-009,9.1137E-009,1.2612E-008,1.7404E-008,1.8330E-008,1.8657E-008,2.0338E-008,2.1247E-008,2.1423E-008,1.9955E-008,2.0905E-008,2.1243E-008,2.3068E-008,2.5122E-008,2.7201E-008,2.9514E-008,3.2441E-008,3.5675E-008,4.0076E-008,4.5098E-008,4.9618E-008,5.4208E-008,5.6717E-008,5.7423E-008,5.5497E-008,4.9493E-008,4.6215E-008,4.1543E-008,6.1426E-008,9.4719E-008,1.6604E-007,2.8344E-007,3.6946E-007,5.0744E-007,7.1050E-007,9.0281E-007,7.5136E-007,5.6779E-007,4.6993E-007,4.2119E-007,2.8602E-007,1.6853E-007,1.3933E-007,1.0820E-007,1.1164E-007,1.1827E-007,1.0652E-007,8.9268E-008,8.2010E-008,7.0250E-008,6.7217E-008,6.1825E-008,6.0649E-008,5.8223E-008,5.9361E-008,6.0431E-008,5.8228E-008,5.4544E-008,5.3481E-008,5.1522E-008,5.0225E-008,4.7968E-008,4.7234E-008,4.5830E-008,4.6516E-008,4.7206E-008,4.8025E-008,4.8903E-008,4.8627E-008,4.7894E-008,4.6962E-008,4.5286E-008,4.3525E-008,4.0664E-008,4.0211E-008,3.9324E-008,3.8873E-008,3.8031E-008,3.7189E-008,3.5824E-008,3.4709E-008,3.3006E-008,3.1711E-008,2.9826E-008,2.8030E-008,2.5515E-008,2.3293E-008,2.0263E-008,1.7306E-008,1.3272E-008,8.5651E-009,2.9202E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
445.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0000E+000,5.8623E-008,8.7934E-008,0.0000E+000,0.0000E+000,8.8373E-008,2.4293E-007,2.4149E-007,1.6244E-007,1.1234E-007,9.5717E-008,9.0242E-008,9.2848E-008,9.0998E-008,1.0830E-007,1.1924E-007,6.1783E-008,4.6821E-008,4.2854E-008,4.2222E-008,4.6894E-008,5.2720E-008,6.2658E-008,7.4405E-008,9.5238E-008,1.1939E-007,1.5810E-007,2.0982E-007,3.2292E-007,4.1557E-007,3.0383E-007,2.1703E-007,1.2395E-007,9.3237E-008,8.4451E-008,9.2820E-008,8.8117E-008,8.9690E-008,8.2402E-008,7.6361E-008,7.8938E-008,7.9658E-008,8.2764E-008,8.4019E-008,7.4442E-008,6.3625E-008,5.9911E-008,5.7063E-008,5.2484E-008,4.8360E-008,4.9451E-008,5.1657E-008,5.0048E-008,4.8163E-008,4.6441E-008,4.3919E-008,4.3784E-008,4.3347E-008,4.7490E-008,5.3008E-008,5.9646E-008,6.8693E-008,6.0132E-008,5.0000E-008,4.5720E-008,4.0344E-008,3.5834E-008,2.9732E-008,2.8705E-008,2.7212E-008,2.7829E-008,2.8548E-008,2.9026E-008,2.9426E-008,3.0128E-008,3.0773E-008,3.2064E-008,3.3520E-008,3.4317E-008,3.5078E-008,3.4775E-008,3.4057E-008,3.3087E-008,3.1447E-008,3.3170E-008,3.5020E-008,6.0571E-008,9.6461E-008,1.5651E-007,2.3870E-007,2.5032E-007,2.7977E-007,3.1299E-007,3.5857E-007,2.9621E-007,2.5028E-007,2.4689E-007,2.5073E-007,1.8183E-007,1.1204E-007,9.4569E-008,7.3647E-008,7.4784E-008,7.7209E-008,6.7717E-008,5.5195E-008,4.9643E-008,4.1696E-008,3.9326E-008,3.5742E-008,3.4765E-008,3.3160E-008,3.3660E-008,3.4170E-008,3.2877E-008,3.0778E-008,3.0175E-008,2.9077E-008,2.8356E-008,2.7093E-008,2.6685E-008,2.5891E-008,2.6269E-008,2.6640E-008,2.7078E-008,2.7544E-008,2.7362E-008,2.6928E-008,2.6390E-008,2.5442E-008,2.4452E-008,2.2850E-008,2.2600E-008,2.2107E-008,2.1857E-008,2.1388E-008,2.0918E-008,2.0153E-008,1.9524E-008,1.8558E-008,1.7810E-008,1.6711E-008,1.5637E-008,1.4121E-008,1.2720E-008,1.0794E-008,8.8214E-009,6.1412E-009,3.0185E-009,4.2500E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
446.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.2676E-007,7.4613E-007,3.1952E-007,3.8264E-007,3.4094E-007,2.9078E-007,2.0972E-007,1.3021E-007,7.7520E-008,4.7582E-008,3.5917E-008,3.3680E-008,4.0205E-008,5.3669E-008,1.1687E-007,1.7701E-007,1.3463E-007,1.1973E-007,1.1006E-007,1.0032E-007,9.6828E-008,8.5886E-008,7.4944E-008,6.2414E-008,5.6719E-008,5.4699E-008,5.8505E-008,6.8312E-008,1.0764E-007,1.5137E-007,1.3283E-007,1.3185E-007,1.1666E-007,1.1512E-007,1.1334E-007,1.1696E-007,9.9017E-008,8.9334E-008,7.3098E-008,6.0007E-008,5.6087E-008,5.2626E-008,5.2773E-008,5.3605E-008,4.8742E-008,4.3591E-008,4.3153E-008,4.2916E-008,4.0700E-008,3.8191E-008,3.9281E-008,4.0880E-008,3.9221E-008,3.7261E-008,3.5496E-008,3.3231E-008,3.2941E-008,3.2583E-008,3.5844E-008,4.0323E-008,4.5928E-008,5.3491E-008,4.7391E-008,3.9928E-008,3.6896E-008,3.2837E-008,2.9289E-008,2.4301E-008,2.3353E-008,2.1932E-008,2.2148E-008,2.2379E-008,2.2377E-008,2.2287E-008,2.2421E-008,2.2517E-008,2.3106E-008,2.3856E-008,2.4202E-008,2.4616E-008,2.4392E-008,2.3986E-008,2.3480E-008,2.2567E-008,2.4096E-008,2.5785E-008,4.5404E-008,7.2978E-008,1.1902E-007,1.8090E-007,1.8732E-007,2.0589E-007,2.2517E-007,2.5397E-007,2.0723E-007,1.7357E-007,1.7031E-007,1.7286E-007,1.2566E-007,7.7748E-008,6.5799E-008,5.1324E-008,5.2112E-008,5.3740E-008,4.7051E-008,3.8249E-008,3.4309E-008,2.8722E-008,2.7003E-008,2.4455E-008,2.3706E-008,2.2532E-008,2.2794E-008,2.3067E-008,2.2134E-008,2.0669E-008,2.0219E-008,1.9441E-008,1.8922E-008,1.8045E-008,1.7739E-008,1.7176E-008,1.7388E-008,1.7591E-008,1.7834E-008,1.8095E-008,1.7931E-008,1.7602E-008,1.7207E-008,1.6545E-008,1.5858E-008,1.4771E-008,1.4553E-008,1.4168E-008,1.3931E-008,1.3541E-008,1.3140E-008,1.2537E-008,1.2006E-008,1.1243E-008,1.0593E-008,9.6974E-009,8.7922E-009,7.5882E-009,6.4190E-009,4.9133E-009,3.3443E-009,1.3529E-009,6.0190E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
447.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6765E-006,3.2933E-006,1.6690E-006,9.6254E-007,3.7225E-007,1.1777E-007,8.6659E-008,9.9044E-008,1.1804E-007,1.3758E-007,1.6018E-007,1.7863E-007,2.0916E-007,2.5539E-007,4.6368E-007,6.4288E-007,4.3484E-007,3.0871E-007,2.1437E-007,1.4683E-007,1.2090E-007,1.0539E-007,1.0232E-007,1.0274E-007,1.1571E-007,1.3369E-007,1.6738E-007,2.1389E-007,3.4837E-007,4.8768E-007,4.2625E-007,4.1354E-007,3.5454E-007,3.3726E-007,3.1889E-007,3.2047E-007,2.6601E-007,2.3671E-007,1.9158E-007,1.5564E-007,1.4444E-007,1.3496E-007,1.3513E-007,1.3734E-007,1.2511E-007,1.1221E-007,1.1148E-007,1.1128E-007,1.0591E-007,9.9694E-008,1.0278E-007,1.0710E-007,1.0279E-007,9.7596E-008,9.2860E-008,8.6773E-008,8.5828E-008,8.4695E-008,9.2953E-008,1.0437E-007,1.1868E-007,1.3808E-007,1.2224E-007,1.0292E-007,9.5048E-008,8.4546E-008,7.5376E-008,6.2506E-008,6.0036E-008,5.6347E-008,5.6863E-008,5.7412E-008,5.7357E-008,5.7069E-008,5.7349E-008,5.7526E-008,5.8954E-008,6.0787E-008,6.1586E-008,6.2556E-008,6.1910E-008,6.0807E-008,5.9462E-008,5.7085E-008,6.0872E-008,6.5049E-008,1.1451E-007,1.8412E-007,3.0061E-007,4.5717E-007,4.7344E-007,5.2013E-007,5.6842E-007,6.4091E-007,5.2292E-007,4.3793E-007,4.2953E-007,4.3572E-007,3.1659E-007,1.9579E-007,1.6563E-007,1.2907E-007,1.3088E-007,1.3477E-007,1.1781E-007,9.5595E-008,8.5618E-008,7.1557E-008,6.7187E-008,6.0771E-008,5.8852E-008,5.5891E-008,5.6503E-008,5.7149E-008,5.4811E-008,5.1156E-008,5.0019E-008,4.8073E-008,4.6769E-008,4.4580E-008,4.3808E-008,4.2404E-008,4.2917E-008,4.3413E-008,4.4011E-008,4.4651E-008,4.4240E-008,4.3421E-008,4.2438E-008,4.0796E-008,3.9098E-008,3.6423E-008,3.5911E-008,3.5008E-008,3.4494E-008,3.3633E-008,3.2781E-008,3.1476E-008,3.0406E-008,2.8839E-008,2.7655E-008,2.5992E-008,2.4456E-008,2.2367E-008,2.0628E-008,1.8332E-008,1.6297E-008,1.3638E-008,1.0825E-008,7.0223E-009,2.9080E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
448.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3018E-006,2.0993E-006,6.0060E-007,1.1027E-006,1.5404E-006,2.1499E-006,2.4592E-006,1.9148E-006,1.1157E-006,5.7472E-007,3.3088E-007,2.4119E-007,2.4819E-007,3.0703E-007,6.5340E-007,9.8687E-007,7.2571E-007,6.1800E-007,5.4664E-007,4.8857E-007,4.8125E-007,4.5248E-007,4.2620E-007,3.8435E-007,3.7484E-007,3.8206E-007,4.3174E-007,5.2226E-007,8.3225E-007,1.1650E-006,1.0176E-006,9.9916E-007,8.6604E-007,8.3529E-007,7.9939E-007,8.0939E-007,6.7038E-007,5.9394E-007,4.7780E-007,3.8589E-007,3.5679E-007,3.3229E-007,3.3166E-007,3.3599E-007,3.0498E-007,2.7256E-007,2.6995E-007,2.6872E-007,2.5505E-007,2.3941E-007,2.4614E-007,2.5575E-007,2.4467E-007,2.3147E-007,2.1940E-007,2.0413E-007,2.0102E-007,1.9746E-007,2.1571E-007,2.4122E-007,2.7304E-007,3.1639E-007,2.7886E-007,2.3358E-007,2.1470E-007,1.8999E-007,1.6858E-007,1.3901E-007,1.3285E-007,1.2405E-007,1.2458E-007,1.2520E-007,1.2450E-007,1.2330E-007,1.2333E-007,1.2312E-007,1.2557E-007,1.2884E-007,1.2985E-007,1.3116E-007,1.2905E-007,1.2594E-007,1.2240E-007,1.1680E-007,1.2399E-007,1.3212E-007,2.3193E-007,3.7199E-007,6.0352E-007,9.1329E-007,9.3809E-007,1.0233E-006,1.1082E-006,1.2396E-006,1.0011E-006,8.2899E-007,8.0340E-007,8.0613E-007,5.7937E-007,3.5317E-007,2.9513E-007,2.2672E-007,2.2692E-007,2.3086E-007,1.9953E-007,1.5981E-007,1.4152E-007,1.1676E-007,1.0837E-007,9.6819E-008,9.2700E-008,8.7018E-008,8.7004E-008,8.7048E-008,8.2606E-008,7.6230E-008,7.3739E-008,7.0079E-008,6.7447E-008,6.3565E-008,6.1791E-008,5.9147E-008,5.9221E-008,5.9270E-008,5.9449E-008,5.9671E-008,5.8484E-008,5.6753E-008,5.4843E-008,5.2084E-008,4.9321E-008,4.5348E-008,4.4142E-008,4.2455E-008,4.1262E-008,3.9645E-008,3.8052E-008,3.5916E-008,3.4062E-008,3.1620E-008,2.9600E-008,2.7003E-008,2.4520E-008,2.1376E-008,1.8517E-008,1.4949E-008,1.1428E-008,6.9701E-009,2.5840E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
449.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0728E-007,2.7782E-006,8.4295E-006,1.0239E-005,4.3071E-006,1.0591E-006,2.9961E-007,1.4067E-007,1.1385E-007,1.2313E-007,1.5293E-007,1.9343E-007,2.7451E-007,4.5566E-007,1.2105E-006,1.9620E-006,1.6428E-006,1.3950E-006,1.0679E-006,7.2973E-007,5.2742E-007,3.7757E-007,3.0131E-007,2.5774E-007,2.6042E-007,2.8469E-007,3.4683E-007,4.3865E-007,7.1155E-007,9.9452E-007,8.6126E-007,8.2575E-007,6.9657E-007,6.5569E-007,6.1560E-007,6.1521E-007,5.0522E-007,4.4352E-007,3.5248E-007,2.8049E-007,2.5613E-007,2.3670E-007,2.3619E-007,2.4090E-007,2.2114E-007,2.0078E-007,2.0285E-007,2.0649E-007,2.0046E-007,1.9242E-007,2.0194E-007,2.1342E-007,2.0700E-007,1.9801E-007,1.8918E-007,1.7699E-007,1.7478E-007,1.7172E-007,1.8712E-007,2.0836E-007,2.3434E-007,2.6997E-007,2.3659E-007,1.9706E-007,1.8031E-007,1.5886E-007,1.4047E-007,1.1546E-007,1.1010E-007,1.0263E-007,1.0298E-007,1.0348E-007,1.0295E-007,1.0207E-007,1.0225E-007,1.0229E-007,1.0457E-007,1.0758E-007,1.0873E-007,1.1015E-007,1.0869E-007,1.0640E-007,1.0372E-007,9.9327E-008,1.0586E-007,1.1328E-007,1.9979E-007,3.2117E-007,5.2294E-007,7.9315E-007,8.1789E-007,8.9581E-007,9.7562E-007,1.0969E-006,8.9156E-007,7.4378E-007,7.2689E-007,7.3523E-007,5.3266E-007,3.2797E-007,2.7633E-007,2.1432E-007,2.1647E-007,2.2212E-007,1.9350E-007,1.5637E-007,1.3952E-007,1.1610E-007,1.0859E-007,9.7817E-008,9.4388E-008,8.9326E-008,9.0024E-008,9.0781E-008,8.6807E-008,8.0757E-008,7.8725E-008,7.5427E-008,7.3165E-008,6.9527E-008,6.8133E-008,6.5769E-008,6.6403E-008,6.7018E-008,6.7790E-008,6.8620E-008,6.7820E-008,6.6380E-008,6.4683E-008,6.1962E-008,5.9161E-008,5.4871E-008,5.3853E-008,5.2226E-008,5.1158E-008,4.9528E-008,4.7863E-008,4.5453E-008,4.3308E-008,4.0312E-008,3.7718E-008,3.4217E-008,3.0656E-008,2.5967E-008,2.1307E-008,1.5274E-008,8.7102E-009,2.3687E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
