730008	12.946449	0.81599522	10.415584	90.436307	791.82117	2.1988506	5.7866704
730009	7.4375573	0.94046592	8.8219051	92.824136	792.62193	2.7317641	2.834102
730010	7.8847724	0.971861	8.7062227	91.571011	792.7109	2.2617334	0.94609026
730011	12.661568	0.87036783	10.671902	87.771975	790.58887	1.5215599	0.83537473
730012	16.166219	0.33500768	13.448942	79.414055	791.32513	0.19686272	0.2844109
730013	15.66009	0.32300073	13.586738	79.323717	791.56326	0.95793486	0.077498964
730014	17.112304	0.36186835	14.501705	80.203167	788.76381	0.67277834	0.031098797
730015	16.693161	0.46356062	15.735293	76.684874	790.39891	0.544568	0.28590383
730016	16.44485	0.39981129	15.370842	73.722733	793.05722	0.16582088	3.1602196
730017	16.96802	0.12023418	14.876912	72.959312	793.29593	0.49394688	0.32965201
730018	16.214102	0.42338382	15.422558	72.835845	790.86188	0.41435693	0.28580366
730019	15.637203	0.47662453	14.440323	79.826238	789.13777	0.83278545	0.188577
730020	14.857254	0.61819997	14.329107	81.683741	788.63354	1.1453173	0.40075474
730021	15.763706	0.18735121	13.981203	61.266889	786.1579	2.1800723	0.2498588
730022	14.455628	0.32934382	11.447426	62.732206	786.40654	1.3614832	1.2022165
730023	14.406468	0.58220566	9.4483252	83.143175	790.87854	0.83444344	5.1102621
730024	10.43546	0.6555733	8.8763651	85.809098	794.00551	1.5140444	1.9943964
730025	11.541374	0.62044769	9.0788887	86.129482	794.50057	1.8861491	1.0715157
730026	12.443813	0.43682743	9.6429234	83.648671	793.62006	1.4649615	0.33796569
730027	16.008933	0.14906505	12.31108	68.157977	792.7292	0.59013489	0.0015263213
730028	16.044935	0.26470872	13.453511	48.311116	788.9799	2.1223815	0
730029	12.822323	0.50734617	10.833451	67.403539	785.99009	2.6175741	3.2902241
730030	15.30832	0.07845223	9.9656719	65.278952	789.13476	1.1370208	0.0010875039
730031	15.587814	0.19509555	11.739648	54.827804	788.84954	1.0434684	0
730032	15.28913	0.066756443	12.601917	60.246786	789.28052	0.52251655	0
730033	13.453501	0.62838738	11.357459	81.795102	791.88697	0.63687441	0.59064819
730034	14.355355	0.55222941	11.706523	79.097708	792.60161	0.87118657	0.7490708
730035	8.5257789	0.88452421	9.2678256	89.64244	790.78302	1.6249181	11.296771
730036	6.0880023	0.87939901	5.0575202	93.406043	794.22285	2.4700583	9.3650735
730037	9.4213889	0.76130748	2.5628341	92.865459	798.97415	2.5845883	0.86595839
730038	14.649834	0.029365739	4.6403456	76.752199	797.41245	1.5590948	0.0027664574
730039	14.741683	0.099933316	7.8681835	63.908859	794.77406	0.59663293	0
730040	14.114418	0.094282957	10.340738	59.524696	795.41344	0.16089652	0.00038158033
730041	14.059158	0.014021104	12.520827	55.663989	798.45131	1.1347653	0
730042	14.040566	0.50500964	12.8953	56.952073	796.66307	1.1942512	0
730043	14.108515	0	12.99055	40.542331	792.58945	1.885366	0
730044	13.818294	0	12.835611	47.239876	788.50275	1.8584909	0
730045	12.614089	0.37723862	10.209233	71.719084	790.5654	0.63608053	5.1131954
730046	8.1246254	0.78185031	7.3424013	90.789696	793.59769	1.9517821	5.3103103
730047	9.7207502	0.76513838	6.2991684	88.006462	791.4786	0.40934123	5.0857026
730048	11.131813	0.31700182	6.9272174	80.102033	794.89347	1.1598858	0.25961294
730049	11.528219	0.46975646	7.7561611	79.402532	794.80753	0.42165271	0.029553396
730050	11.803018	0.27687704	6.7640563	74.700561	793.37273	0.87983862	0.23390874
730051	9.6630219	0.65189108	2.7924854	89.015801	792.91049	1.9195016	1.2347939
730052	10.203285	0.68881556	1.9470325	90.650937	794.29296	1.3281897	0.43507789
730053	11.773105	0.40583864	6.4657284	69.656488	792.95176	2.0972381	0.0017171115
730054	12.123986	0.48850793	9.1042975	62.257435	791.59528	2.5855451	0
730055	10.946344	0.43445842	8.085928	64.366963	791.07853	2.9754514	0
730056	11.755331	0.17179251	9.6577843	62.078546	791.63489	2.1240579	0
730057	8.1069882	0.75364694	9.8831719	58.968633	791.214	2.2421287	0
730058	11.32827	0.31964573	8.6378654	65.392002	789.82512	1.0190378	0.37893311
730059	11.598933	0.1912968	8.7562973	58.701712	788.95701	2.6338424	0
730060	10.906094	0.20677753	7.7898977	60.058687	787.30668	2.4041525	0
730061	11.192785	0.3800914	7.0098038	70.400117	789.72745	1.9145395	0.026615228
730062	9.2267552	0.43593281	7.2911073	67.992988	791.6548	2.3634539	0.048460701
730063	9.9210953	0.26863684	6.5400293	79.405021	795.53842	0.63265067	0.09930628
730064	10.897107	0.42429865	6.613942	65.76047	793.49108	2.6149909	0.0014309262
730065	10.569682	0.53119746	7.7873583	60.417711	792.08628	1.7877591	0
730066	10.156068	0.35823247	6.453294	74.926181	792.75434	0.64317842	0.14391302
730067	10.401015	0.29940267	6.583562	69.66442	787.2052	2.5302916	1.4110984
730068	4.7504255	0.94246888	0.18157509	95.015014	785.01186	0.41901967	11.053395
730069	3.9576431	0.79624706	-0.63312188	96.063051	783.1347	1.809671	8.3625904
730070	5.1732865	0.72372731	-1.1453402	92.814264	787.17525	0.4706742	2.0579438
730071	9.6298295	0.46548184	-0.16836102	89.395422	791.80894	1.9609258	0.0065441026
730072	9.3641632	0.47219164	1.5675157	84.955126	791.91812	2.479499	0.0016407954
730073	9.5500336	0.31702699	3.1674844	84.326772	787.50836	3.4371365	0.21230175
730074	8.719379	0.71321617	3.654518	81.711075	787.46927	3.3216792	0.048498859
730075	7.600094	0.52227641	3.2448224	81.954304	786.36532	3.0048936	1.0933516
730076	7.9844132	0.26935175	3.4522062	81.682615	787.22394	3.5966075	0.030373794
730077	8.4734788	0.31901744	4.6297148	80.693618	786.21475	3.7886142	0.015682951
730078	7.9175859	0.44723803	3.4916041	85.645857	787.98079	2.0251748	6.3402004
730079	8.2950906	0.5389093	2.3073876	89.297679	793.88282	0.85326921	0.79180303
730080	8.5785667	0.10731339	3.88964	76.241545	795.71086	2.4987707	0.0074408164
730081	8.5952998	0.77781688	3.8145908	79.871421	796.22717	0.42446329	0.0026710623
730082	4.0485338	0.96704566	0.92108344	95.964375	795.08348	1.7303831	2.7449172
730083	6.2853182	0.5762071	1.3100821	90.547002	794.227	0.84004467	0.24026205
730084	8.304758	0.43266975	3.0620586	83.096988	792.14693	2.8254485	0
730085	8.5480772	0.26564568	3.0571015	79.396362	791.0624	2.7775833	0.52616588
730086	4.7990604	0.83156557	3.6977719	88.634175	788.97343	1.7436715	2.0226285
730087	5.0890677	0.77686102	1.5999058	94.962874	789.09492	0.20324416	3.8169623
730088	3.1431927	0.98775569	-0.29611956	96.234976	787.53381	0.39790025	4.3264627
730089	5.8444167	0.78469987	0.02525066	91.374797	784.70165	1.3342294	8.7122372
730090	5.1563095	0.87260144	-0.48164519	93.366153	788.95693	0.60502162	9.2530415
730091	5.438919	0.94015842	-3.3866675	94.494395	792.09249	2.2497717	4.1974694
730092	6.2993371	0.86785734	-5.1579256	94.349112	792.29	1.6361783	0.73763293
730093	7.3248504	0.48098162	-4.2957288	88.91488	792.18256	1.7786493	0.025680356
730094	8.1238713	0.6000909	-3.6671857	84.8034	791.80254	3.8563995	0.01144741
730095	7.4781568	0.46409084	-0.28213221	82.753661	790.62426	3.9420661	0.088870058
730096	6.125143	0.67312115	1.6072383	84.383656	791.26637	3.9808628	0.01648427
730097	6.1567747	0.89686832	2.8411358	88.444942	791.66105	3.493438	0.93038823
730098	4.9068399	0.86582376	4.1437541	89.336945	791.53405	3.7652468	1.9984602
730099	7.6004598	0.6185932	5.8882305	79.030411	787.7567	4.6107	0.008242135
730100	7.6175887	0.24081544	1.1409016	64.66445	792.25303	2.8609749	2.0554826
730101	7.5951234	0.0033565786	0.74506448	74.065328	793.41404	1.5302774	0
730102	7.9175521	0.0030430216	-0.12205241	70.420571	791.18468	1.7665862	0
730103	7.8917312	0.11375251	-1.2408957	73.512141	791.81223	2.3723015	0
730104	4.8320239	0.73592185	1.3937256	72.634859	789.4392	1.6138168	0.0042736997
730105	7.3054782	0.32639973	0.94560631	77.728702	788.97606	0.96899916	0.012782941
730106	6.2563443	0.41471294	-0.46232126	87.034884	785.35545	1.6091915	3.5434503
730107	6.190663	0.52840053	-1.0063208	88.744877	787.77131	0.77939451	1.7041187
730108	7.3581666	0.2951353	-2.1376479	86.970783	789.52185	2.3464595	0.029190895
730109	7.1223989	0.49417802	-1.6924951	84.557361	784.53619	3.2066121	0.10508722
730110	7.1498703	0.30521429	-1.2012278	79.960203	786.00758	2.6579126	0.53525226
730111	7.4557085	0.048742898	-2.4476709	79.281261	787.31667	2.4803248	0.00095395082
730112	7.7547209	0.055988459	-2.5250866	77.428258	784.20761	3.1945984	0.00076316065
730113	6.6747393	0.54922052	-3.6912162	87.707201	785.84778	0.77465848	0.40045424
730114	5.1825956	0.84068866	-4.1932008	91.284408	789.51565	0.84543107	1.2702618
730115	5.4661692	0.83021432	-3.0926384	87.590956	789.61393	0.31354786	1.3035833
730116	6.1168468	0.63295281	-3.1724189	90.233734	791.84284	0.56821674	0.48781229
730117	7.8403915	0.1608627	-2.794434	84.212157	794.48774	2.0557926	0.001144741
730118	7.5525563	0.66896935	-2.2644394	75.546966	793.885	1.5066265	0.65808297
730119	5.9940805	0.69024944	-1.0968292	88.015672	786.27668	2.5891996	2.1501336
730120	5.363606	0.60042594	-2.5145546	87.362385	785.41338	2.6721287	1.4190495
730121	7.5777005	0.22170708	-6.3686135	80.025528	792.90209	1.0965809	0.24577118
730122	7.8741713	0.17154245	-5.6146236	69.176099	794.86404	2.2036227	3.1052298e-05
730123	8.0286239	0.52529545	-4.4684803	68.94403	791.36514	1.9322509	0.00015526149
730124	7.9924309	0.48156585	-4.4885591	67.92532	788.7207	3.3632612	2.0816682e-14
730125	8.1858209	0.51188409	-2.7066356	70.64414	788.27144	3.3076967	0.17291472
730126	6.6201687	0.59517279	-1.6641006	81.730067	785.84506	1.921991	0.13231384
730127	8.2743108	0.18156918	-2.358742	83.125835	784.73054	1.0828528	0.006559798
730128	8.3883304	0.067789485	-3.4270358	81.988425	781.22788	3.6422616	0.00052788907
730129	8.4108942	0.060586397	-2.2754436	74.984361	779.47656	2.5521162	3.1052298e-05
730130	8.5791746	0.018791499	-2.7094027	75.390364	785.09302	3.7187032	2.0816682e-14
730131	8.5484452	0.18142984	-1.9471749	77.062923	791.00906	3.5525399	0.001148935
730132	8.5903505	0.47708737	-2.0824147	77.042408	792.84697	1.5279082	2.0816682e-14
730133	7.8380592	0.72080781	-1.8088145	80.079257	789.72168	1.1987708	0.25264926
730134	8.8802418	0.41263511	-1.9259404	74.591505	788.13215	3.1170843	0.26927777
730135	6.4591636	0.98846118	-1.0195765	74.164455	788.48664	2.8909526	0.0012731442
730136	6.6428867	0.6361352	0.10324671	71.143698	786.23973	1.1814305	0.03401003
730137	6.9800121	0.96300149	-1.5749094	85.889814	783.39458	1.3100658	2.4581543
730138	5.7791042	0.90859389	-2.5780641	91.562501	785.51515	1.7403588	0.65336364
730139	6.3451709	0.86304592	-2.629493	89.477849	785.63932	0.93882194	0.33463509
730140	6.0261479	0.97594044	-3.8048273	88.491482	785.87397	1.7184907	0.65678716
730141	6.2201603	0.60896398	-3.1701357	85.247095	790.00733	1.2908152	0.49127841
730142	9.6307851	0.047006597	-2.3058055	72.305498	791.32271	1.5828483	2.0816682e-14
730143	9.6441811	0.56095217	-2.6287828	67.442691	786.01241	1.5334648	0.00069867671
730144	8.1938572	0.79733702	-4.1381295	83.01906	785.26463	1.112171	2.2865515
730145	7.1389511	0.73751954	-5.0725503	82.10119	788.2853	1.0152185	0.85809921
730146	10.268602	0.054797888	-5.3181656	67.588976	788.36076	3.0936567	0.0044327156
730147	10.072136	0.36067638	-4.6745511	63.778599	782.3577	3.1972087	2.0816682e-14
730148	9.4496559	0.21994585	-4.9713156	71.50711	781.98193	3.2364385	0.12913098
730149	10.591888	0.19372639	-3.9223518	71.870713	785.15358	3.5862995	2.0816682e-14
730150	10.158791	0.36552073	-2.8213393	72.682229	785.5879	3.8521155	2.0816682e-14
730151	10.544407	0.0072739434	-1.4039744	70.161492	788.92737	3.2053363	2.0816682e-14
730152	10.827667	0.10706039	-0.77654083	68.357439	788.38213	2.7304298	2.0816682e-14
730153	10.72289	0.31174001	-1.2265368	70.098364	783.88777	3.5584333	2.0816682e-14
730154	5.6145741	0.49142066	-4.5491555	80.177143	775.98453	2.8196216	10.405509
730155	10.062203	0.51243811	-8.4283434	67.824611	778.56493	2.5397982	0.061173027
730156	10.951787	0.27516729	-8.7907763	75.456492	777.28556	2.2400477	0.066071527
730157	11.844142	0.24030277	-5.8896426	72.034976	779.96885	3.9111181	2.0816682e-14
730158	7.7502938	0.86744162	-2.0292052	78.860562	780.62796	4.8019031	0.91880645
730159	10.889272	0.55700622	0.19242613	79.770847	779.43398	3.5633669	5.1138244
730160	10.904696	0.55382807	-1.5168423	78.085674	783.07112	3.3245347	0.8679195
730161	9.3956535	0.5094003	-1.2728535	72.157477	787.34748	1.7192308	1.7630408
730162	12.32954	0.016284366	-1.9467846	58.241843	791.03274	1.8421162	2.0816682e-14
730163	12.758828	0.00044557704	-2.6093539	63.630302	789.7367	2.3529792	2.0816682e-14
730164	12.702213	0.0017990427	-0.86145225	66.372694	789.75544	2.7800076	2.0816682e-14
730165	12.872281	0.0015543314	-0.56781005	64.469491	790.56815	1.6253453	2.0816682e-14
730166	12.539363	0.30122969	-0.02800149	70.318632	787.90513	1.4554952	0.011194353
730167	12.602042	0.62761359	-0.7689579	66.234958	784.19943	2.0095019	0.94826732
730168	9.4482258	0.97117885	-0.76426778	77.896708	782.95558	3.2241068	3.2764056
730169	8.8739222	0.92033428	0.2885235	86.492031	776.81682	3.1078903	4.976713
730170	12.189801	0.34449575	0.61971686	78.524377	776.14992	4.2371155	1.0330479
730171	6.5542597	0.82515974	-4.9725685	83.515234	771.23165	1.6490979	10.517988
730172	12.94931	0.3742987	-8.9318704	60.297993	778.00652	4.7514422	0.13791878
730173	13.989429	0.30920587	-5.0980445	69.269044	783.12288	4.660493	0.015215626
730174	14.037649	0.13969903	-1.8715382	71.359778	785.71257	3.848277	0.0024531316
730175	14.690402	0.0011478187	-0.60289556	67.257156	784.48586	3.889378	2.0816682e-14
730176	14.57951	0.26131918	-0.38865723	62.025805	784.91471	2.8292124	0.054155208
730177	12.406622	0.78771187	-1.4951756	80.044273	786.02585	0.33280679	0.38681072
730178	11.422141	0.86984377	-0.71352897	78.525099	783.77443	1.2416915	2.5686383
730179	14.181672	0.20398952	-1.1444227	71.125581	786.05347	2.5224469	0.27292641
730180	15.146286	0.046683681	-1.3405672	70.536279	789.55866	0.52154031	2.0816682e-14
730181	15.465731	0.050075229	-0.38279457	73.462719	785.69655	0.4809423	2.0816682e-14
730182	14.822738	0.92513533	-0.64070301	79.465341	782.5756	0.13517047	2.0816682e-14
730183	14.97181	0.28008683	-0.72692598	80.560094	789.3915	0.96854471	0.0017932702
730184	15.781337	0.040142168	0.22012134	67.425032	790.16392	1.2915225	2.0816682e-14
730185	16.291914	0.11226085	1.9225321	61.97522	788.08822	1.0931568	2.0816682e-14
730186	16.453173	0.0002125138	2.8288558	52.079596	788.51346	0.97459597	2.0816682e-14
730187	16.068161	0.38299546	2.1488609	58.928649	786.88628	1.813565	2.0816682e-14
730188	16.269861	0.56787412	2.2230688	58.266534	784.13597	2.5172494	0.12968992
730189	14.026971	0.84751184	1.2707217	81.922456	782.5417	1.056298	3.3841571
730190	9.184136	0.91519779	-1.8790056	94.057865	781.8385	1.9186837	8.542922
730191	12.688934	0.54365915	-1.6184589	79.911629	782.68168	1.2119388	1.7152746
730192	16.739338	0.27480748	-1.0241092	76.687126	784.75513	0.3466699	0.043395587
730193	15.700495	0.54192066	-0.91161986	82.056849	784.6282	0.81212874	0.10420375
730194	15.477732	0.63635268	-0.85614403	82.349871	782.47771	0.92832217	2.0616087
730195	7.9019749	0.99343969	-3.0927888	94.185515	781.06588	2.3076205	12.163581
730196	10.594081	0.92965511	-5.7319253	88.316923	786.03589	1.7858531	6.3841274
730197	17.30529	0.61607895	-5.2200716	68.642409	789.7642	0.68473239	0.13789549
730198	13.553185	0.904659	-1.1207644	72.0739	783.78852	3.5117259	0.42361545
730199	16.267656	0.83048978	1.8628586	76.771608	777.94161	2.9553224	1.5087613
730200	12.400681	0.58982146	0.88219483	82.336693	775.6228	1.9643121	5.6048932
730201	8.8693488	0.87795594	-0.55311655	86.001254	779.73629	0.81007232	6.3387444
730202	14.552046	0.75238257	-1.0314275	87.246141	783.49338	1.2776751	4.4997187
730203	16.926913	0.42987813	-0.79323769	80.010298	785.6995	1.0711468	1.6893925
730204	15.053751	0.84039878	-0.60713845	85.348304	784.56064	0.69789083	1.5889306
730205	8.2071546	0.98710942	-1.3671653	93.991408	780.73468	2.14204	10.120045
730206	13.098389	0.84340663	-2.9813732	88.989677	783.43771	0.053271811	7.0074169
730207	17.949103	0.43452701	-2.7381063	82.687155	786.57168	0.20200463	0.12962006
730208	17.693653	0.73753183	-1.0992484	84.258319	787.7895	0.84670216	0.50616799
730209	17.585199	0.63433733	2.1039144	81.799613	789.33986	1.4902819	0.52268781
730210	13.881373	0.89922138	4.0179354	86.324954	789.09133	1.8073193	7.5243678
730211	8.7508502	0.93521422	3.6043047	92.26548	782.76659	1.7858792	10.264446
730212	17.72591	0.69638373	2.8209629	76.887255	781.80696	2.9668149	2.6923895
730213	18.13626	0.54452853	2.0988642	74.879891	783.39127	2.8619025	1.4786328
730214	19.856448	0.37836782	2.590604	65.182015	786.23248	2.9905632	1.0545593
730215	19.2391	0.32528347	2.7303011	71.229934	785.73119	2.9716298	1.528891
730216	18.025058	0.45761509	0.68260645	80.908281	786.86906	0.83019056	2.0196958
730217	18.455175	0.74782374	0.39305974	85.044528	784.76336	1.0371623	0.49430601
730218	9.4166655	0.98997513	-0.7183263	93.494311	783.34669	2.7785323	5.3346761
730219	16.127862	0.56408652	1.1851017	81.429784	788.73192	1.2864024	0.65521902
730220	19.799132	0.38182252	3.9655199	63.549744	791.65675	1.1214708	1.3030709
730221	21.890727	0.040865569	4.9130011	58.249277	791.24162	1.7944409	2.0816682e-14
730222	18.910165	0.92530206	5.6655237	63.556614	785.65145	2.5106109	0.048131062
730223	16.651566	0.61719498	4.6286252	72.77644	779.87556	2.1024484	4.036791
730224	21.036622	0.34490346	3.8338077	67.999569	782.54833	2.103409	0.27607822
730225	18.793744	0.58202702	3.2967864	80.531321	785.32298	1.210681	6.4728904
730226	9.5413022	0.9642341	2.6838739	90.862291	788.64039	1.1725738	6.5461738
730227	18.300701	0.56843911	3.2874497	83.251876	789.68544	0.768519	1.3800495
730228	20.40885	0.33234472	4.3255592	76.722771	789.78954	1.2677994	0.70104445
730229	19.628946	0.5190662	6.4328319	74.744187	785.17919	3.0487027	5.0204657
730230	18.683255	0.85386332	7.2907651	84.940382	786.56706	0.18803515	5.3180865
730231	13.776747	0.88975544	3.9942855	91.131002	789.26996	1.6232943	8.7195707
730232	14.501325	0.95109573	2.0387971	92.003057	790.6135	2.4006229	4.493415
730233	11.041304	0.93580194	-0.98785956	94.259113	789.62462	2.4807442	4.3431763
730234	16.440461	0.68248956	0.65176886	91.991789	788.49303	0.60127242	3.0077644
730235	21.133326	0.91901548	5.1755125	80.157192	790.5601	0.1536224	0.0086247758
730236	18.96738	0.71304717	6.9920727	83.025963	790.83889	0.4581044	0.96908788
730237	19.940279	0.87613698	7.3467066	84.088446	790.0955	0.90736691	0.3628461
730238	17.405515	0.91914455	7.8313007	84.892396	788.95442	1.0379207	6.2225002
730239	16.575472	0.75415773	7.2164618	89.760531	786.85533	1.2309514	7.846155
730240	17.21909	0.54026216	6.1554259	82.017881	787.71249	0.89113489	5.8053669
730241	23.123749	0.3309673	8.2748946	63.415377	791.25774	2.601291	0.18553748
730242	17.969223	0.71897176	8.0217969	82.414544	791.04004	0.57535336	6.2951315
730243	21.013883	0.45236258	8.1781306	75.41747	786.91935	1.274897	1.1076199
730244	14.955151	0.74435836	5.3001728	88.824359	785.67803	0.07434977	7.8309005
730245	20.904855	0.38220896	6.7373133	61.087832	786.51521	3.4805883	0.021697793
730246	21.99505	0.54789907	9.7603116	66.725042	785.07878	2.5221598	2.4666704
730247	12.97228	0.85747695	4.4630537	91.903801	784.59956	1.8715959	12.947954
730248	11.422743	0.9546588	-0.37624012	97.7156	787.19266	2.051844	11.725092
730249	12.113942	0.97494814	1.9445188	95.113468	789.26343	0.84410932	8.7904165
730250	13.637523	0.74575166	3.149689	93.033496	788.96183	1.1154625	7.4834253
730251	24.62107	0.38073505	7.4259145	75.302081	790.27723	0.50515828	0.01169119
730252	22.92717	0.31454021	10.102168	71.110653	788.35264	1.3627634	1.1055783
730253	20.469164	0.7475888	11.236615	65.053102	785.71788	1.2835595	2.0038591
730254	14.77295	0.77497709	7.6875164	88.98741	784.9191	0.43952622	11.285826
730255	24.265584	0.16009046	9.8239734	69.971608	786.50425	1.230752	0.035158965
730256	21.863535	0.43759948	11.927285	70.032777	787.1715	1.6881811	0.83917283
730257	20.969721	0.54519537	12.011812	68.952961	786.55479	2.2451271	2.6806362
730258	16.603906	0.62675487	7.309209	88.751188	785.50342	0.95074868	12.260154
730259	24.362702	0.50006676	5.5729925	67.508767	785.01248	1.216865	9.2231381
730260	16.016792	0.67738335	0.25398071	85.8643	786.10241	2.0040031	10.236204
730261	22.956151	0.26146962	2.4791012	73.273025	788.18318	1.0091825	0.53905237
730262	24.209984	0.21240968	6.2929338	69.364487	789.08803	0.66320194	0.1452937
730263	21.307829	0.76817321	8.0796831	85.363216	791.34833	0.95015139	1.0483799
730264	19.715562	0.85583024	9.8356351	85.183996	790.90375	0.78910504	1.997998
730265	19.621148	0.88020705	10.655583	85.143177	788.73667	0.59087776	2.6625017
730266	21.361631	0.48658635	12.615033	69.794884	787.77556	1.8754004	3.6019113
730267	23.461898	0.39587048	11.622802	70.758786	791.73872	0.78977058	6.9056973
730268	23.853858	0.52225792	11.824589	76.85432	794.68557	0.20253417	1.6258828
730269	23.189787	0.61888824	11.871772	78.599448	793.54346	0.73925043	4.6470075
730270	19.581833	0.71796037	12.103297	87.528436	789.23164	1.5946807	6.1393343
730271	20.775269	0.65848524	11.593835	83.801179	789.78609	1.2868756	1.4185
730272	23.399092	0.56045674	12.237662	78.71293	789.84137	0.35501327	3.3556356
730273	21.529649	0.52349257	11.962841	81.847714	788.96131	1.0392928	1.9021241
730274	21.314573	0.69539219	12.232196	84.787954	788.49928	1.3479552	4.6525891
730275	16.896241	0.90229256	10.048389	92.992882	786.09154	1.7330481	13.449317
730276	18.531706	0.72380689	10.494647	88.014563	787.50993	0.88810523	4.8930581
730277	19.110874	0.69720245	11.272327	89.832372	789.91305	0.75462846	9.0919654
730278	17.229098	0.90858926	10.798706	90.982431	791.35742	1.2867469	12.96928
730279	16.58353	0.90006099	10.868912	91.281845	791.91563	1.74291	7.6750723
730280	18.392404	0.78492619	11.931801	86.395209	791.4607	1.8966002	2.6904255
730281	19.905206	0.78779432	12.933685	84.74639	791.30359	1.7188181	4.3291484
730282	20.102479	0.62127348	13.891309	82.594221	790.61521	1.8165138	8.6536777
730283	20.162491	0.76540326	13.366846	77.310082	787.88519	1.692505	6.3662413
730284	16.912777	0.6999397	11.644379	86.126976	786.0268	0.90604211	7.9276517
730285	19.23865	0.68112953	12.617944	86.024007	787.83551	0.52447951	11.235133
730286	15.549027	0.9018051	10.983644	91.50968	791.53079	1.2570052	12.597521
730287	14.999895	0.94983222	10.164932	92.918888	793.81154	2.3099663	5.5542547
730288	17.120482	0.67369875	10.596275	86.057396	791.58696	2.0235275	2.7320821
730289	19.274406	0.3625787	12.591747	81.700414	789.52098	1.3694955	0.62028518
730290	21.988559	0.4002412	14.806087	80.238463	789.85826	0.92923354	0.8367197
730291	21.677569	0.60462553	15.308349	83.866282	788.62652	0.85854329	4.3352502
730292	14.980004	0.84108291	12.595738	89.641091	786.06259	1.5868039	11.917453
730293	18.913372	0.72290116	13.167282	83.867744	786.06856	1.544721	4.5380372
730294	22.362078	0.47353784	14.486771	79.962121	784.49487	1.0833101	0.45546735
730295	22.207967	0.66910643	13.847071	84.398986	779.71377	1.4265409	9.0628151
730296	15.474078	0.77333407	11.758999	91.70593	779.70974	0.75439586	14.935426
730297	18.846769	0.55821566	11.721127	86.079501	782.72278	0.70545548	7.9938009
730298	21.472733	0.48295874	12.900796	83.220852	785.76477	0.3793005	5.7062635
730299	19.412233	0.72681562	12.301783	90.17868	787.75166	0.78798881	8.4151495
730300	18.326624	0.48191407	13.325536	79.462091	789.35517	1.7227524	4.111627
730301	22.87172	0.40088968	14.667234	78.302529	788.37185	1.2554524	2.86931
730302	17.888181	0.71013151	14.709931	87.935344	787.97327	1.2307876	5.9094542
730303	21.206612	0.62388339	15.443926	83.887525	787.78544	0.71100984	2.850601
730304	18.592965	0.66498484	15.348935	88.091829	787.28342	1.6165865	4.5936596
730305	15.651936	0.73341736	14.297536	91.417412	787.86659	2.2220615	3.8508265
730306	15.256143	0.76345093	15.039961	89.098759	789.63378	2.2463675	6.3924183
730307	12.848256	0.91130827	14.051492	93.204431	789.38162	2.1447871	19.802012
730308	16.749889	0.77516404	13.959701	91.414242	788.98457	2.2299338	8.5001862
730309	15.844351	0.77436744	13.751054	88.143402	789.29161	1.8896101	5.3571347
730310	15.786675	0.8546739	14.035257	93.494853	790.30312	1.768088	9.3195788
730311	16.144935	0.68286466	14.812351	86.557328	790.12048	1.5028335	3.2724775
730312	18.891974	0.35089703	15.854871	75.921466	788.95686	1.7438929	1.9827436
730313	16.137208	0.65518189	12.785184	93.47448	788.29738	2.2086677	8.5753949
730314	17.017469	0.81323239	11.165392	87.078748	786.12377	2.5663868	2.5222695
730315	21.743801	0.29747786	11.628611	76.14058	785.39031	2.1304317	0.65941884
730316	19.665447	0.30599123	12.969798	76.444655	785.76488	1.8251435	0.53378901
730317	22.668925	0.36950948	14.253481	72.492985	786.52404	1.1640557	1.4053804
730318	19.423127	0.56902998	14.782989	86.279434	789.30608	1.3175616	6.0256131
730319	17.914428	0.64192916	15.480859	86.709229	792.19861	1.7298844	4.0637599
730320	22.049037	0.4378919	16.638953	81.445613	790.23926	1.6623937	0.71834834
730321	17.489655	0.48532897	15.363364	83.988563	788.83051	2.3132555	3.8055989
730322	18.681831	0.46992085	14.686395	81.337094	786.43179	2.6172322	4.3340003
730323	13.62457	0.75139261	13.545496	88.473248	786.36769	2.2867546	9.6603777
730324	14.329572	0.63503352	14.974005	83.214027	787.54712	1.6559922	3.655593
730325	18.666517	0.61555201	15.0836	87.58326	789.76623	1.3456597	5.3063021
730326	17.02383	0.41692369	15.17428	83.308511	791.13399	1.7765999	0.9703455
730327	21.00926	0.2863232	15.564906	76.19026	790.32798	1.8175853	0.17358235
730328	18.578069	0.22195937	15.254235	77.595313	790.62115	1.9595225	1.306999
730329	22.983386	0.066794694	15.390369	72.674476	790.21144	1.6104018	0.0045025832
730330	21.944314	0.10387047	16.392646	75.442868	787.59329	1.5108004	0.17438971
730331	20.900792	0.37252585	17.12805	77.809539	787.01891	1.4007862	4.3248244
730332	20.704953	0.37883507	17.902479	80.791747	787.98703	0.9767322	1.4799603
730333	20.304143	0.37559502	18.872685	76.536647	789.81127	1.2605291	1.9565898
730334	21.62882	0.27447945	19.606186	68.706676	790.08937	1.5830413	1.8427676
730335	21.111125	0.34044738	20.007301	68.294236	789.77547	1.3749172	2.2902312
730336	22.26111	0.19629383	20.036542	63.505795	788.99912	1.6219104	0.73363383
730337	22.273037	0.40336751	20.167484	59.112303	788.52234	1.3932801	0.75685319
730338	19.701419	0.37280324	18.237076	70.891493	787.90224	2.1873641	3.4074385
730339	15.00812	0.63096715	15.460473	85.728629	788.50705	2.1739465	3.8196423
