726909	14.4893	0.92523887	-1.2408732	88.898222	782.37855	3.9025087	4.5988805
726910	17.351358	0.89684078	-2.7105029	91.386458	780.36511	0.33808883	3.0100497
726911	15.75933	0.81755156	-1.6369593	88.23409	779.00542	4.2144665	7.2082862
726912	14.934154	0.85239871	-0.9463422	89.822629	779.16056	3.6401172	7.300392
726913	18.935845	0.80702371	-2.5925596	87.274211	784.71122	2.3005731	2.8583893
726914	7.9999006	0.98692971	2.142991	93.569047	782.47957	3.952373	9.1825616
726915	13.990172	0.95485664	0.85335893	94.8369	780.44832	2.1305641	12.805307
726916	8.5176472	0.91852942	1.377794	93.805405	774.76459	3.024981	9.8575066
726917	10.438746	0.82689929	-0.1274033	93.538205	774.527	3.9136187	14.126472
726918	15.649669	0.7946403	0.39030481	90.09445	780.4368	3.9055654	2.5014852
726919	18.089088	0.84418486	3.8529608	87.081409	781.68307	4.5153511	0
726920	15.532848	0.78775238	1.3616513	89.641219	778.63261	2.6000676	2.8010439
726921	17.862449	0.74027429	-0.73799578	86.492214	781.72996	3.9011721	2.8355386
726922	14.469392	0.98819769	2.7924616	89.107459	781.77288	4.1174878	5.4037008
726923	8.5427152	0.99346954	0.95059332	96.441569	779.22779	1.7458323	10.57582
726924	16.117921	0.94797042	-1.9769013	88.847478	784.37226	3.7687387	5.8780408
726925	18.14366	0.65678455	-3.0849932	86.658316	790.93594	1.7713272	0
726926	19.876924	0.24253429	-4.8936987	79.999068	795.19172	2.4345387	0
726927	20.02303	0.0060795575	-5.8375746	77.66546	796.21339	1.8509207	0
726928	20.382407	0.0060795575	-7.7627971	79.122838	794.96453	0.71630485	0
726929	20.659538	0.0060795575	-6.6970939	75.392989	791.82251	1.3434317	0
726930	20.345632	0.44899509	-3.5113125	77.780419	788.61808	1.3686704	0
726931	20.289085	0.89450272	-0.060381822	81.086813	785.95552	1.8887041	0
726932	11.465723	0.80819338	0.74734768	90.717833	782.73335	1.5333637	1.5702717
726933	12.186593	0.89947318	-0.45472557	87.941698	782.50691	3.4669587	7.2478813
726934	16.619833	0.7425633	-0.31646722	84.631102	785.95442	4.0612137	5.0688273
726935	20.070245	0.25745578	-1.9428172	85.244454	789.76466	1.4381047	0
726936	20.82645	0.11042508	-3.8301331	87.274368	790.31938	0.42017645	0
726937	21.39338	0.30200609	-3.5999566	80.621155	789.44939	1.0418125	0
726938	21.887812	0.84953679	-2.3829852	88.100312	789.58215	0.46663492	0
726939	21.002414	0.83083088	-0.71045022	91.558999	788.66907	0.46765449	1.1078473
726940	15.315716	0.52534843	2.0569641	92.563311	786.45129	1.1885234	1.2656622
726941	20.016693	0.55270212	2.0010611	81.239378	784.80546	2.0712616	0
726942	15.186792	0.62244432	3.5934287	81.355299	781.66591	2.8693294	0
726943	19.733014	0.44084195	2.6795848	85.45378	782.62722	3.809613	1.4520761
726944	13.907668	0.74657095	3.1943391	82.658354	780.50212	3.6372301	4.5701945
726945	15.016346	0.81157134	0.43238471	91.392386	779.63791	1.660373	9.9765672
726946	11.357627	0.98021256	-0.021556404	96.360652	781.40319	1.668668	12.503146
726947	17.158402	0.84039314	-0.57298594	87.592891	779.70737	2.4018433	4.9175626
726948	20.025912	0.54361907	-2.2300388	77.077647	780.22724	3.6401425	1.3988439
726949	17.824979	0.83067543	-0.6590499	78.61235	781.03265	4.2301638	2.9938236
726950	12.247509	0.71671388	0.6760503	82.371211	782.03319	3.9811221	1.7792613
726951	12.590985	0.65488037	0.52396927	85.861757	784.83322	3.0334765	3.9044854
726952	20.077612	0.39366696	-0.44334202	82.162333	789.23642	2.201772	0
726953	22.434073	0.30676953	-0.030230762	79.144146	790.86272	1.5213455	0
726954	22.9141	0.90057135	3.9736944	73.577571	788.58097	2.9738573	0
726955	13.787346	0.70252268	4.3608289	80.355952	787.41082	2.2293395	0
726956	17.954144	0.42107225	1.6502398	91.400937	788.1102	0.38210198	0
726957	17.239536	0.52995824	3.0218828	91.549044	787.8262	1.8499908	6.1075648
726958	12.083826	0.91738969	3.4316983	95.605622	788.4552	0.58391771	6.9394237
726959	7.8433519	0.81752332	4.2070213	95.878717	788.25212	1.5115513	10.624126
726960	4.8291645	0.81508916	4.1345684	96.743987	787.5766	1.5795298	15.789221
726961	11.614277	0.64604459	3.0704874	96.79281	790.3269	0.55079561	4.4852443
726962	10.060498	0.75007158	3.79492	96.009521	793.82983	0.59187548	4.576285
726963	22.683402	0.17985536	4.2166249	87.381089	794.20989	1.2628248	0
726964	22.906836	0.0060795575	5.1146103	85.348946	792.38848	1.7982302	0
726965	21.831921	0.54813172	6.7977901	86.436625	790.76695	2.2739534	3.8063592
726966	18.302765	0.77909078	7.4347881	90.132724	790.39651	2.450596	4.2694023
726967	18.794514	0.69704267	7.8049147	89.003642	788.90169	3.1381629	6.1831695
726968	5.0327249	0.80221761	5.2263981	96.073721	791.30285	1.2642084	15.575896
726969	14.247429	0.71792694	5.1591864	94.460067	794.00472	0.24936129	3.6895671
726970	21.587661	0.32009855	6.2510438	84.48164	793.49119	0.73167529	0
726971	19.014466	0.56116808	5.2285116	89.046412	792.87087	0.22413712	1.0708295
726972	15.344337	0.71737854	5.9379552	91.490847	792.93719	0.78539307	3.5332624
726973	21.425362	0.39529753	8.2544509	85.747816	793.21835	2.0542076	1.6948015
726974	22.910902	0.84739293	8.5694434	85.639158	791.05472	1.5555416	3.4071406
726975	17.870297	0.48531813	8.88204	79.351588	788.38791	2.4851008	2.239886
726976	23.927343	0.071482449	7.641779	75.861947	787.66	2.2053341	0
726977	15.363577	0.36459612	4.7932272	88.872699	790.6227	0.91898245	2.360579
726978	24.063	0.4444051	7.200671	84.549373	793.07816	0.64688186	0
726979	13.9021	0.63302575	8.8197137	84.709833	788.92177	2.1998157	3.4634545
726980	23.216195	0.23939939	9.0965951	75.727281	785.29869	2.8193823	0
726981	16.507009	0.5574783	6.3792286	89.016129	784.2363	2.0050273	5.3830809
726982	24.430127	0.23928045	5.4091574	77.845177	785.33457	1.4527557	0
726983	19.220596	0.95881591	7.2652473	82.253828	785.8999	1.8506649	11.786351
726984	6.9052963	0.70447372	7.8045759	92.917467	781.83089	2.9635859	20.815941
726985	24.378263	0.20674499	8.4401042	75.473251	788.1224	1.9396697	0
726986	20.036677	0.66310783	10.201864	78.864742	789.84258	2.7091793	5.8570639
726987	13.024522	0.92617567	9.6942199	87.677286	787.76808	2.3468186	9.17919
726988	19.005196	0.63776167	9.4238606	85.288027	786.51252	1.4493577	6.5760654
726989	21.969162	0.45982055	8.1988677	80.287313	786.96702	1.4407806	1.0028036
726990	13.662678	0.70271282	6.2875876	88.538707	787.51334	0.41098556	3.895531
726991	13.241341	0.62460865	6.5842424	89.692465	787.29108	0.55777385	5.3207895
726992	14.744707	0.57623402	6.3891677	91.460562	786.43947	0.25243366	4.6606644
726993	13.660636	0.69609596	6.7365102	93.209174	786.38658	0.49847813	5.7040132
726994	18.375215	0.70618557	8.2634228	83.614648	785.6682	0.87886341	0
726995	16.394932	0.44720223	9.1610885	79.436425	784.54186	2.0151576	0.99124987
726996	16.206953	0.62824575	8.4338117	85.336415	783.73276	0.45575161	4.7088691
726997	10.060994	0.894247	8.7881267	89.217882	782.58509	1.5448494	16.166457
726998	5.3564875	0.99054062	7.792484	96.640063	783.15907	1.4618683	24.467539
726999	9.4079231	0.71290959	5.6199435	96.629226	785.93976	0.44322192	9.6465064
727000	14.167617	0.59761688	6.3832352	92.648274	787.32848	0.70133776	6.5769585
727001	16.567392	0.53892584	7.4215484	91.953257	786.44548	0.1994838	4.8589954
727002	13.838852	0.62740829	7.1926201	92.682249	785.86577	0.030782268	5.1655563
727003	15.970133	0.43235621	8.3109553	87.353993	785.18471	0.51003624	2.3759804
727004	17.628833	0.49418334	9.3409843	83.023709	786.22722	0.92218288	1.1735658
727005	18.323809	0.53675023	10.777878	81.308572	787.18804	1.0855551	1.0268892
727006	20.049842	0.29192397	11.464634	80.079257	786.53663	1.0568981	0
727007	18.708661	0.330535	11.466094	86.42183	785.78186	1.2118702	7.92036
727008	15.792979	0.41103763	11.299813	90.179329	783.24574	0.77508391	6.1161774
727009	18.143905	0.37967248	11.404182	83.226867	783.23222	0.78038934	2.1911662
727010	18.393153	0.55127805	11.323584	87.152447	784.43488	0.11576469	3.4629682
727011	24.653881	0.0060795575	11.546634	79.618324	786.22269	0.52768442	0
727012	22.096477	0.2282179	13.161835	76.562125	786.98474	1.6990331	1.3106622
727013	24.992153	0.0060795575	13.375809	76.049083	787.3799	0.98456182	0
727014	23.483693	0.2862713	13.013319	77.897059	788.74332	0.30832445	0
727015	19.54591	0.53758587	13.754913	75.331819	789.57748	1.5051636	4.0743126
727016	21.803067	0.29251459	13.772216	83.65075	789.03788	0.93439474	1.2905134
727017	24.062504	0.1698681	12.931455	78.196413	788.56304	0.6910028	0
727018	22.065783	0.23896795	12.884124	78.374131	790.40772	1.5044572	0
727019	18.36976	0.35031051	13.365741	79.574165	792.46224	2.270101	1.5607504
727020	21.329638	0.43854625	14.070271	80.286764	791.36551	0.71300646	2.7204691
727021	18.980784	0.41645745	14.276361	83.775161	788.43282	1.3250878	4.5783141
727022	18.558026	0.48124225	14.075136	84.854252	790.87698	0.25841669	1.9919829
727023	22.544114	0.39358908	15.173552	77.233174	793.11613	0.18335548	0
727024	22.9145	0.19677331	15.879683	71.977674	792.617	0.96431696	0
727025	18.448079	0.53293646	16.253707	73.333075	787.9755	2.2387372	3.0145852
727026	12.919342	0.56476236	14.48456	87.311305	786.98339	1.4242625	8.2536051
727027	20.576894	0.32458723	14.847037	78.59787	787.42346	1.6096184	2.2198274
727028	15.292105	0.60459161	15.018955	80.540987	786.69438	1.7300447	5.8750401
727029	16.231692	0.62823265	14.496269	85.933016	786.67806	0.90728324	11.503824
727030	12.61094	0.71290879	14.08764	87.583582	787.30487	0.68067855	8.9661018
727031	19.564565	0.39935258	14.074832	84.803461	788.39252	0.91810798	4.9277028
727032	23.141477	0.05947407	14.39646	78.770998	790.93319	0.69737474	0
727033	22.215053	0.26105652	14.64727	78.289473	791.62915	0.32505071	0
727034	22.85186	0.069308762	14.594132	75.928896	792.69496	1.0772996	0
727035	22.289195	0.28383066	15.78419	76.50379	791.61043	1.0067474	0
727036	18.643849	0.57300886	16.07399	78.193487	789.98368	1.4501461	5.6124658
727037	22.235787	0.2101546	16.344351	77.516557	787.97228	0.90727207	0
727038	22.250309	0.22192772	15.29486	77.427009	787.44966	1.1835796	0
727039	21.492928	0.43778806	16.05858	76.396135	786.64459	0.45735639	1.5011165
727040	18.518957	0.54915827	16.72636	77.973708	784.75047	1.0330209	3.3837931
727041	19.488507	0.45903418	16.058599	77.624314	785.98608	0.47340531	0
727042	21.249947	0.25722105	15.690155	75.624579	788.1077	1.4672751	0
727043	19.91901	0.52784288	15.408564	76.937987	789.9676	2.1760387	5.0389352
727044	19.731161	0.44660822	16.364324	79.280135	788.10796	3.0328902	6.9565496
727045	17.593032	0.34928242	16.064793	82.802164	787.89728	2.0881384	6.0560442
727046	21.984132	0.18746797	16.847242	72.070262	788.95791	2.3650197	0
727047	22.131838	0.13968532	17.765391	63.937667	791.36564	3.0247771	0
727048	22.111599	0.15289671	17.00283	65.766144	794.97799	1.7993564	0
727049	21.978133	0.22330397	16.18776	69.759091	796.73948	0.84037955	0
727050	15.953347	0.5665168	16.479514	72.991967	794.865	0.8986327	0
727051	18.372757	0.3917264	16.129076	75.884616	794.26922	0.43153549	0.97086801
727052	19.688002	0.34159725	16.728313	77.147121	795.3266	1.8453123	4.5971398
727053	18.806146	0.35514041	16.469427	83.071574	795.41209	1.4860582	6.4705519
727054	16.164464	0.5850706	15.880628	83.410626	793.16333	0.41655059	8.3956192
727055	17.380513	0.68330127	16.279527	81.671689	791.1574	0.15962359	4.5679566
727056	20.291749	0.34335377	14.991404	75.19559	791.02212	0.73389569	0
727057	17.647634	0.3213281	13.590493	82.211143	789.54209	0.71535547	2.1797948
727058	21.49268	0.059440861	13.246409	70.638546	790.8394	1.6385251	0
727059	21.360444	0.08550811	13.190335	69.670008	791.66732	0.55926781	0
727060	17.073311	0.56223003	14.709744	77.125841	788.70276	1.2152861	1.7904744
727061	15.796422	0.79388405	15.465781	79.447354	788.39006	0.58280398	6.7898986
727062	14.049729	0.6995212	15.161852	80.873802	789.15064	1.4899956	6.2582969
727063	11.612658	0.61616946	14.759984	77.986038	787.77272	2.9130362	4.8567347
727064	11.757468	0.77574539	13.500232	84.225991	786.77938	2.6352412	13.23147
727065	15.389213	0.86756397	13.524397	76.510923	786.56943	2.8028713	2.5158846
727066	16.117208	0.63628331	13.451531	72.58215	786.00954	2.4504968	0
727067	14.054712	0.69490129	13.484836	70.816266	784.80533	1.6036089	1.8439677
727068	12.247177	0.62741038	13.014391	85.046178	785.35875	0.69871646	5.3406273
727069	13.240087	0.74772997	12.847372	84.49357	789.28248	1.0551647	8.1437298
727070	10.430281	0.6875456	12.01773	89.832296	790.83439	0.41560497	9.0722907
727071	17.811424	0.5135373	12.170197	78.811839	790.85563	0.43890222	0
727072	14.028289	0.83021422	12.331829	73.820531	789.3763	1.6045275	4.5976018
727073	13.746412	0.60951042	12.236098	84.523979	789.17933	1.571934	6.7329907
727074	12.902761	0.59782617	12.901272	85.876088	790.77055	1.8758629	6.0014589
727075	14.980915	0.41749866	13.163328	79.309113	791.28479	1.9267328	1.7867729
727076	18.158318	0.31442837	12.881889	77.905303	791.98869	1.0308683	0
727077	14.054913	0.78084931	13.454717	74.683612	792.61702	2.3561486	2.493885
727078	17.761108	0.40826931	14.304302	71.776719	788.05545	2.5912171	1.3670703
727079	15.917098	0.51286766	11.628048	84.113646	786.59061	2.4506413	9.9898166
727080	16.829994	0.32487102	11.471052	80.295414	786.49282	1.6581797	0
727081	17.128948	0.48621921	12.965351	73.512614	787.59438	0.76086914	0
727082	16.80699	0.4665182	13.374913	77.042154	787.23081	0.46655389	2.0199926
727083	18.65848	0.17851754	12.224021	77.748712	788.73253	0.5460269	0
727084	15.238791	0.26151971	13.2469	76.139831	788.55282	1.7060266	1.2106307
727085	18.805516	0.059014479	11.674781	74.190124	789.53184	1.053688	0
727086	18.475151	0.17205543	11.085463	72.501346	790.59102	0.51422588	0
727087	18.490674	0.16837785	11.543108	69.576762	791.80691	0.8467156	0
727088	17.825242	0.41515253	12.017669	72.407183	793.50444	1.8074743	0
727089	11.254605	0.53922752	12.41878	81.963175	794.35383	2.406757	3.9420741
727090	15.095308	0.63790869	13.376414	79.080111	793.05152	2.489523	4.2512101
727091	15.023946	0.5283806	13.49473	82.155292	793.45033	1.3663093	4.1974482
727092	17.351732	0.32011625	13.591968	76.779781	795.69096	0.59417468	0
727093	14.048142	0.59702877	13.411207	75.564089	795.74036	0.64455067	2.1806202
727094	12.975431	0.64760816	12.250205	77.509763	794.4162	1.1859221	4.166294
727095	11.336324	0.70649783	12.539884	76.559564	793.30035	2.5615767	1.8091791
727096	14.07137	0.83256692	13.497473	73.592137	793.03273	2.4047353	6.732626
727097	12.58827	0.6198395	12.292003	76.011942	790.72757	1.563189	2.1662134
727098	12.934661	0.45008384	11.998337	73.834347	791.22572	2.842017	1.640508
727099	15.797359	0.43350989	10.866701	68.756111	795.08334	2.4287498	0
727100	16.927824	0.29994122	10.049747	69.89901	794.89517	1.9289674	0
727101	7.0247133	0.93530095	10.471089	78.595652	792.15015	1.4459394	6.6295844
727102	8.0479516	0.7305297	11.115424	85.943887	791.12115	0.36211254	4.7918444
727103	13.226087	0.59556934	11.165504	81.464936	791.26944	0.50611696	3.817023
727104	9.9225449	0.75346746	11.997211	80.684458	791.25995	1.9829715	8.7023773
727105	8.5865825	0.69463266	10.78379	84.807189	793.17051	2.471462	6.9402835
727106	3.8050084	0.68832738	9.2398109	88.32757	795.05689	1.7391086	12.623643
727107	15.645413	0.14618052	9.4261655	78.804803	796.33586	0.71602505	0
727108	16.101357	0.63280314	10.813439	78.333927	797.42362	0.32385219	0
727109	15.717699	0.20872664	11.789569	72.033652	797.04089	0.53141985	0
727110	15.569708	0.49071722	12.372696	71.768219	795.48517	0.56798073	0
727111	8.1934383	0.77274772	12.616453	74.130764	795.16254	0.38684707	0
727112	14.879007	0.24080324	12.295167	70.687446	795.81642	0.54940539	0
727113	9.1429477	0.82113987	12.418615	71.656094	794.50503	0.69206895	0
727114	9.1858207	0.75360194	11.762852	76.86464	794.06742	0.64701174	2.6907822
727115	11.155409	0.45938481	10.852789	81.770887	793.50439	1.4128731	1.4974471
727116	9.1569188	0.87661082	11.943433	74.010026	791.58379	1.9566538	1.0216273
727117	6.9143091	0.74722743	10.191129	72.223055	789.09773	2.068622	1.9964944
727118	14.290395	0.27448267	7.5479174	80.206312	789.79739	0.85046153	0
727119	10.935746	0.66889166	5.5800232	81.33711	791.70067	0.99928675	1.6570709
727120	10.104125	0.41638302	4.3841629	81.531001	790.49266	0.47364417	1.3595906
727121	14.25594	0.15824062	5.756837	68.670413	786.8635	2.6782176	0
727122	13.140762	0.45301798	7.9867491	71.108061	781.50091	4.7534341	3.4070271
727123	8.1766954	0.89947619	3.6537464	77.680252	779.39341	3.3789977	5.5876759
727124	14.224647	0.63291416	1.4463967	59.900325	780.50685	3.9921445	0
727125	14.04801	0.32175462	0.77319744	58.667039	783.52061	3.4675264	0
727126	13.065134	0.88829395	1.2027738	65.115704	785.39572	1.4226737	0
727127	12.16081	0.96246822	0.13514173	70.776677	785.16412	0.96382185	2.7530686
727128	12.478246	0.86873922	-1.4436722	76.167044	787.66197	2.3699138	3.2643919
727129	9.6398341	0.80132301	-1.2840406	85.578992	791.24256	3.3530615	2.2997373
727130	7.9334973	0.70543214	-1.7681219	89.834286	791.36871	1.7189816	4.1500321
727131	13.04732	0.13728636	-2.6024776	82.374284	791.13571	1.4935248	0
727132	12.425143	0.6362916	0.11679696	82.051459	790.87182	1.0163647	7.0851166
727133	3.9458958	0.91447302	3.9285816	98.221615	790.00044	0.87427374	16.15712
727134	12.300369	0.82793187	5.6210234	86.538956	790.33775	1.3327953	1.0064517
727135	11.822839	0.91918208	6.9596554	79.626186	791.01228	1.0201142	0
727136	10.16823	0.85576639	6.9924327	83.487162	791.36107	0.86898538	1.5203508
727137	11.159478	0.58654778	5.9682756	84.972383	791.55612	0.90720809	0
727138	11.748137	0.68327394	5.5919536	87.337599	792.0863	2.0834752	0
727139	8.0709555	0.87174106	4.6000271	90.375063	792.61103	2.4704879	1.2704137
727140	7.3328844	0.75964806	3.5430751	86.281073	793.17883	2.6087307	0
727141	11.021755	0.47335263	2.7691318	83.391302	792.23883	3.0492344	0
727142	5.1666506	0.97956695	1.5828378	88.023343	790.3201	3.5270906	12.026649
727143	3.8031455	0.9908295	0.28196227	92.328955	788.62456	3.4932552	14.620145
727144	4.7623635	0.89307749	0.41641325	95.565693	789.93065	0.93806251	4.2972729
727145	4.7233837	0.93048591	1.1388637	95.646536	788.23357	1.0010953	2.4536788
727146	5.8809992	0.94771679	2.2093884	94.643779	786.0688	1.4244886	6.0094499
727147	5.6466646	0.92522252	1.5018631	94.612618	786.19527	0.68223014	8.3229408
727148	2.574958	0.96577063	3.3854191	96.65005	786.19448	1.6381367	13.916217
727149	2.2944703	0.97474108	4.9309582	93.625522	786.06214	2.9034468	8.7825079
727150	7.2175749	0.93492671	4.856629	91.200131	785.82052	2.0997855	0
727151	7.8141236	0.89839221	4.2890081	92.458077	785.19021	1.2604065	2.2954031
727152	8.1635261	0.8968183	3.3279157	94.052529	784.91041	0.7726262	0
727153	2.7390765	0.92716921	2.7629354	98.035563	783.62381	0.39049021	10.419875
727154	5.4290603	0.72590897	2.5611581	92.651165	783.6956	1.6820518	2.3290252
727155	7.3432233	0.53551652	1.4832065	89.337425	783.93321	0.95059926	0
727156	7.0891761	0.72027787	2.2667089	87.475168	783.73076	2.0774881	0
727157	6.1987907	0.9585922	3.1061585	94.192422	784.37403	1.026043	14.744509
727158	4.3542416	0.85343695	2.2191822	95.838285	786.85658	1.1856579	6.8433793
727159	4.4021758	0.8538555	0.84822255	96.264661	787.81858	1.7922735	11.13711
727160	6.6654932	0.70798449	-0.14864588	93.669809	786.14343	1.1480069	2.2503131
727161	6.707203	0.42764534	0.06752418	85.903915	785.3586	2.2645997	0
727162	9.4710312	0.81678004	-1.2829918	84.732103	787.35547	0.89772476	1.0726883
727163	4.517227	0.81731905	-1.3464361	93.629549	788.51416	1.2585687	4.6476129
727164	8.1026611	0.95368083	0.23064065	92.689512	788.35071	1.807348	5.5979479
727165	3.865102	0.9799346	0.52976843	96.391034	787.40737	2.3179329	10.879181
727166	6.6046034	0.82587773	-2.0838435	89.786186	789.18824	3.1096718	4.1374942
727167	6.3236265	0.54862473	-4.4477189	90.939267	791.64271	0.2127074	0
727168	7.9923139	0.19607505	-5.2007797	88.576089	790.19879	1.2600034	0
727169	9.3060822	0.61974983	-4.8629261	87.31855	790.82973	1.3386362	0
727170	6.6449315	0.8327164	-2.0904126	88.299167	787.65052	2.4956645	3.0890189
727171	5.3872835	0.96810584	0.2387472	93.8583	783.95283	3.0467412	11.39378
727172	5.1878703	0.97752254	-0.50786532	92.682123	783.16109	2.5630931	11.89971
727173	7.0814238	0.99864822	-2.743565	87.414446	786.46346	1.7475361	9.3647781
727174	5.3763041	0.99746799	-1.8248369	90.464612	787.38544	2.5259117	9.2706987
727175	7.4239053	0.99623458	-1.3029909	87.29288	784.70468	3.725799	4.3143537
727176	5.0876223	0.96974564	-2.958213	93.089702	783.67669	1.1843584	6.2596336
727177	7.7261018	0.58354883	-8.4061318	88.234758	787.67199	1.5091379	0
727178	6.226275	0.97992792	-4.1804962	90.235943	788.82434	2.1814257	8.7795206
727179	6.040442	0.98754891	-1.1613126	92.758481	785.54236	2.7904204	1.6748818
727180	5.2568772	0.99018759	-1.6368037	94.678393	782.0348	2.1537655	12.760913
727181	8.306732	0.7079222	-7.1514165	88.164573	783.35664	1.7338826	0
727182	7.53091	0.41107036	-11.118971	88.475258	788.80097	0.41699263	0
727183	7.742025	0.12827001	-11.525325	88.041753	787.9757	1.3923918	0
727184	7.9490062	0.65014845	-8.7069688	88.669757	787.50283	2.2054911	1.2896304
727185	7.3416572	0.41654366	-8.0255564	89.043617	790.48657	2.2056787	0
727186	6.4848317	0.76511149	-4.5194179	90.354702	788.35132	2.795459	2.2458477
727187	5.6665134	0.82414718	-4.5047912	90.606844	784.4857	2.9521855	12.896125
727188	6.9359793	0.68038482	-7.4953769	87.869069	787.97568	1.8520056	2.1157075
727189	7.2717901	0.6587208	-5.4850913	91.269317	793.34508	2.097715	0
727190	8.1404335	0.519081	-5.8229967	87.367222	790.50388	3.2836806	0
727191	5.6745603	0.76135208	-4.967156	90.313129	792.06425	1.8974168	1.335845
727192	7.6309177	0.3917237	-8.1980847	91.330205	790.39553	1.6827456	0
727193	8.5741795	0.61061305	-7.6465287	77.728815	786.99016	3.6234888	0
727194	6.7895398	0.69867656	-3.9252452	89.547599	788.07476	3.8095916	0
727195	5.6914313	0.96864616	-3.0344496	91.897492	790.7466	2.3862537	5.6253917
727196	8.8782685	0.68024375	-5.2056274	82.695561	790.66425	2.6939748	0
727197	8.6083255	0.9852957	-4.7620126	84.085903	788.31701	3.5167831	0
727198	5.587964	0.82001431	-3.5809424	89.779444	786.16447	3.3730028	4.4701236
727199	7.2786867	0.76642906	-8.1923813	88.145778	789.28541	1.9313876	3.3431873
727200	7.6748593	0.79142085	-7.0079869	89.005073	788.96427	2.4560421	7.3176158
727201	6.5790209	0.69584218	-6.1839696	88.736453	789.92674	2.531974	2.3282376
727202	8.1045824	0.63709964	-8.1371448	90.461358	789.93049	1.9314841	0
727203	7.3776611	0.42769713	-8.0801063	87.952051	789.00469	2.5252549	0
727204	8.1545786	0.19219508	-14.215593	90.015091	791.02056	0.68632288	0
727205	8.3457755	0.16568808	-12.909738	88.280441	790.74854	2.0080057	0
727206	8.0233873	0.29007386	-10.237462	79.664537	792.04399	2.1060471	0
727207	8.052128	0.46918078	-8.6835586	78.892306	789.88213	2.2274399	0
727208	7.7520251	0.91953049	-3.9886443	90.009216	780.33785	3.1017155	3.5618282
727209	7.8918547	0.62734475	-6.1331608	90.406737	778.13781	2.7622773	0
727210	7.7565166	0.80381906	-9.2025911	92.049462	778.52107	0.4649988	1.3296154
727211	7.1190963	0.95919585	-7.9166129	89.700427	779.52114	2.4695736	1.6409982
727212	9.5502878	0.92182322	-10.304898	85.86497	781.99789	1.7352476	1.4508598
727213	9.4395825	0.93750505	-11.07434	86.018339	783.08475	1.6906386	2.4303373
727214	9.3846464	0.70010208	-14.483071	86.319396	786.73618	0.088176853	0
727215	9.1206615	0.34765253	-18.161482	84.976586	789.86489	0.047355894	0
727216	9.6453084	0.049129178	-18.161482	83.654557	790.19917	1.1999505	0
727217	9.8789819	0.0054471166	-14.354523	74.08005	789.33755	2.3076394	0
727218	9.9514404	0.0054471166	-16.038775	79.0206	792.09866	1.0701884	0
727219	9.9075286	0.0054471166	-18.161482	80.644692	795.72777	0.99469122	0
727220	10.138097	0.0054471166	-16.038355	78.719219	797.2529	1.0417088	0
727221	10.086426	0.24684072	-13.889066	75.47359	795.71315	1.6586713	0
727222	11.714923	0.94249169	-10.657644	73.273309	792.55264	2.2557235	0
727223	11.004685	0.80396553	-8.0953091	72.42223	790.06041	3.6985766	0
727224	11.378252	0.79055153	-1.8304791	87.138228	789.10279	4.4375367	0
727225	10.195186	0.80334252	-0.56253787	90.805929	789.54314	3.9884467	0
727226	6.2356528	0.99005375	-0.57683249	95.373148	787.74591	2.0311691	7.9372892
727227	9.2489421	0.97294455	-1.947467	92.887188	783.7666	2.0240522	2.5372576
727228	8.8671837	0.57879557	-5.643629	86.915437	782.09196	2.2481908	1.1662459
727229	12.152484	0.73690296	-8.9994459	79.344218	784.5588	2.476577	0
727230	11.355865	0.90258203	-4.3663521	88.878403	784.93095	2.5595523	2.4993356
727231	10.978526	0.76727909	-3.7314765	88.852024	782.18074	3.6650985	5.3104824
727232	11.264647	0.70270808	-6.8449761	85.375255	781.08367	3.4314051	1.9789122
727233	10.833348	0.91556675	-5.7166762	88.892028	782.57749	3.0424699	8.7185813
727234	9.7028226	0.89311635	-1.4565974	87.531962	785.52092	4.3227546	1.1369308
727235	12.679796	0.58077084	-4.8952116	81.090476	786.79306	2.8476942	0
727236	9.9064691	0.80172042	-1.6551151	91.020645	782.17771	2.7823903	5.780732
727237	8.6583273	0.85873649	-2.8223522	89.980024	780.7874	3.7598125	11.55522
727238	11.854758	0.8157655	-6.6771283	84.997685	789.11597	1.9341681	1.0115235
727239	13.566738	0.67942887	-11.484978	81.139565	792.30603	2.1079847	0
727240	12.974037	0.3009609	-12.323834	84.195189	790.30899	2.0353893	0
727241	12.801663	0.18353557	-13.138359	85.97207	788.5135	1.7405971	0
727242	12.917806	0.34576729	-14.319326	87.379425	788.04809	1.1065907	0
727243	13.154311	0.20787729	-16.044589	84.789802	788.65334	0.26852721	0
727244	13.334045	0.16837183	-16.044742	82.529689	791.21027	0.68179835	0
727245	13.642795	0.0054471166	-18.161482	79.783617	792.58159	0.50779275	0
727246	13.71662	0.049928306	-18.161482	80.308304	789.41264	0.7989181	0
727247	13.937482	0.12440017	-15.042823	79.678278	790.74897	1.798515	0
727248	13.854728	0.15854343	-14.506539	77.969477	790.07042	1.1613322	0
727249	14.476591	0.22759876	-13.013985	80.439619	789.27944	1.6151506	0
727250	13.79921	0.3948648	-10.028443	83.130836	789.4329	1.5039919	0
727251	15.148942	0.94830902	-7.7561478	78.748101	785.88198	2.1971579	0
727252	14.30532	0.47356632	-7.2167179	80.435197	785.04082	3.423944	0
727253	13.992764	0.81201173	-2.7082616	87.126759	785.57081	3.9924759	1.3892407
727254	6.2241622	0.99827248	0.86183389	93.432233	782.20602	4.2041376	11.194737
