747125	8.3412203	0.78656475	16.728556	89.130794	790.20603	0.85323941	12.212802
747126	9.6886093	0.72595356	16.228582	88.36026	790.89399	1.5660348	8.6430238
747127	13.324618	0.6599366	15.865467	91.709183	790.34878	1.5437904	9.5258848
747128	14.024565	0.73895405	16.394293	87.20659	787.96365	1.5998032	12.390736
747129	16.965416	0.52238677	16.227949	90.890447	785.81134	0.22261374	10.051354
747130	17.906569	0.35881488	16.820976	84.616998	784.30103	0.9286023	4.2753348
747131	17.617766	0.32526775	15.868624	83.247651	787.34913	0.782786	3.5489215
747132	21.01188	0.21941429	16.090108	74.855211	790.51569	0.43797092	0
747133	20.157114	0.30375786	16.054137	73.960193	790.8559	1.4890933	2.7898712
747134	20.903346	0.12571158	14.616697	69.654504	791.96282	1.9609475	0
747135	20.929644	0.0089776927	14.795679	72.448932	791.66573	1.3939618	0
747136	20.798918	0.032602123	16.191037	74.2411	790.1779	1.8056131	0
747137	20.500285	0.21531189	17.503313	75.743956	788.95262	1.0492066	0
747138	20.301972	0.36447697	18.040827	76.73113	788.97468	0.62193583	1.0064534
747139	17.402879	0.61161626	17.293826	88.184414	789.55603	1.5857972	11.943846
747140	11.532773	0.53146499	18.041417	88.018919	790.30121	2.7833008	3.977685
747141	19.708226	0.50148416	18.549342	83.648254	791.21026	1.2183833	3.011888
747142	18.348694	0.37418462	17.183233	83.701776	792.53542	0.93711397	3.5288042
747143	19.493065	0.34831655	17.188395	78.578152	793.545	1.674953	2.1277072
747144	19.864554	0.48420369	18.280153	80.595003	790.59035	1.9330139	2.0497024
747145	17.984796	0.33194719	16.380551	82.032164	791.11539	0.7069118	2.3750241
747146	19.193288	0.27054508	17.12078	79.287235	792.3174	0.76522826	2.1173823
747147	18.555286	0.23749196	17.231776	74.158046	793.44006	1.2084089	0
747148	20.019211	0.17201788	17.860948	66.789414	793.28919	2.0936356	0
747149	16.213834	0.42458789	18.749431	76.031668	791.67353	1.4111437	3.747809
747150	19.268621	0.5008846	20.001063	78.303771	791.30366	0.3002175	1.8783792
747151	19.734874	0.39792241	21.189716	68.1687	791.38218	0.30948423	0
747152	18.070517	0.55345908	21.189716	69.47528	790.93634	1.2110311	3.3294689
747153	18.195925	0.43777181	20.844148	75.663709	789.93896	1.0175323	2.9457702
747154	18.976985	0.32423417	18.028325	78.941271	788.90724	0.82330922	2.2983271
747155	12.241999	0.60477818	16.279223	84.962114	789.65801	1.3804844	11.078062
747156	6.530159	0.79455477	15.038512	93.254778	792.50259	2.3879586	14.960647
747157	15.563911	0.51854673	15.127931	83.256901	791.99251	2.206167	0
747158	14.697532	0.39367318	15.094995	82.779026	789.05963	1.8969084	3.7212276
747159	13.718417	0.59525275	15.787396	92.52038	787.45941	0.96778373	8.2353881
747160	19.092588	0.14928917	15.402053	80.212296	789.31548	0.70060785	0
747161	17.710621	0.31527374	17.326704	67.315312	790.54704	1.317402	0
747162	18.854266	0.39707223	18.055024	62.094029	790.96709	1.5910754	0
747163	15.636421	0.71860879	15.928137	78.969304	790.45806	1.3663146	3.044517
747164	18.952063	0.0089776927	13.109361	68.247441	790.74717	1.6191146	0
747165	18.642901	0.16896919	13.874583	72.275676	789.39723	0.89374164	0
747166	16.445769	0.3997968	14.258723	86.822199	787.7763	0.65097255	6.0814672
747167	17.812457	0.21785409	13.445969	75.224514	788.9209	1.5166333	0
747168	17.249858	0.49000979	11.98428	74.758315	790.37509	2.1608777	0
747169	18.68037	0.0089776927	10.896969	67.613555	792.24301	2.3516318	0
747170	18.608527	0.0089776927	11.807585	63.028137	793.21336	1.8033132	0
747171	18.421428	0.0089776927	13.301594	67.426156	793.73309	0.54021983	0
747172	18.113587	0.280222	15.173962	70.371736	792.59478	1.0588705	0
747173	15.436294	0.56443142	15.399978	74.126838	792.49305	0.65965518	1.3968615
747174	18.033469	0.06679564	15.480813	66.73692	793.6918	0.61318663	0
747175	18.469597	0.61394444	16.563974	58.981634	790.64903	1.6708698	0
747176	14.997313	0.48436327	13.416679	75.355304	791.3182	2.3311525	1.0617961
747177	17.647916	0.20866579	12.121414	78.073723	793.04999	0.97426054	0
747178	17.720647	0.299397	14.400766	70.596378	791.80048	1.4109604	0
747179	14.017221	0.96944369	16.395489	64.653352	791.57296	1.3396455	1.4875608
747180	10.252106	0.48951355	13.620496	74.743309	791.68088	2.090348	2.4310939
747181	17.660072	0.03897241	9.1763452	64.951107	793.76828	1.0630048	0
747182	17.066295	0.13126283	10.237727	70.14154	793.30092	1.7205808	0
747183	16.967922	0.055111201	12.701179	74.86995	793.68462	1.6212487	0
747184	16.94033	0.048808517	13.892582	74.067933	792.94455	0.5259543	0
747185	14.975611	0.27446503	15.253149	68.208293	790.98507	0.94709422	0
747186	16.771803	0.14649801	15.338826	60.625538	788.96285	1.1569835	0
747187	13.721564	0.37546502	13.574716	71.601203	790.36172	1.1344459	1.0248653
747188	16.703406	0.34777668	12.236354	64.834205	793.65851	0.83336655	0
747189	16.348245	0.13939556	14.988791	54.852855	793.64501	1.515346	0
747190	16.96616	0.67385158	16.266129	38.238917	792.16945	1.6062557	0
747191	16.03125	0.23511276	15.865154	52.413279	792.13072	1.1580238	0
747192	16.085714	0.061023563	16.036939	50.909056	793.60506	1.2531006	0
747193	15.954164	0.044534905	15.496417	54.170936	794.01038	0.69200049	0
747194	15.647228	0.12044086	15.644554	63.235641	794.22306	1.2991115	0
747195	15.107718	0.31830346	15.423526	75.257862	793.92896	0.54981573	1.7490181
747196	11.594171	0.61405322	15.593698	78.301236	793.25226	0.88629254	7.5677426
747197	14.295548	0.31597889	12.037394	71.82221	794.96451	1.6332898	1.5996329
747198	14.442366	0.28486148	9.422136	80.913186	796.12552	0.67894657	0
747199	15.445781	0.34859494	12.301202	59.913584	795.84251	1.9095991	0
747200	15.348323	0.43774633	14.57926	36.703397	794.80752	1.4409529	0
747201	15.302294	0.48701915	14.85151	49.083341	792.19417	1.8115066	0
747202	12.240153	0.86613566	14.333596	60.626686	791.62921	1.5413956	0
747203	11.28645	0.67262676	14.811122	72.0686	789.85453	2.5991813	1.9281231
747204	3.3569282	0.70206148	12.131942	86.678678	785.83188	3.1766246	8.5349751
747205	13.838057	0.65311684	8.4975796	82.299829	785.47458	2.6899328	5.2633088
747206	14.167454	0.5199049	4.3421513	76.981149	790.90261	3.0730188	0
747207	14.408035	0.14064171	5.6128786	77.400192	795.49463	0.7275291	0
747208	14.014063	0.16708767	8.8782102	65.314576	795.63651	1.0589454	0
747209	14.163043	0.30960227	10.844124	67.129997	794.6739	0.65601473	0
747210	13.792465	0.40516837	11.82921	66.881831	794.74402	0.75437172	0
747211	14.312776	0.92615043	12.89812	59.732183	793.68821	1.0405136	0
747212	13.078544	0.71614647	12.494266	58.144538	792.7568	0.69624229	0
747213	13.383856	0.31930213	13.197452	58.657191	794.16627	1.0548001	0
747214	13.112411	0.34210738	12.893061	61.974651	793.05351	1.4335543	0
747215	12.604765	0.4505585	10.730145	72.509509	792.88359	0.40235969	0
747216	8.0356962	0.72931719	9.6170822	84.3284	794.35023	0.90506207	2.6567388
747217	11.535765	0.42985206	7.6410908	82.133812	795.70101	1.1188501	0
747218	6.4312781	0.81365233	7.903793	90.644331	796.49577	1.9809216	0
747219	11.846706	0.35020696	9.4799603	81.126102	795.92518	1.6050588	0
747220	6.2371538	0.76305865	10.299579	72.582573	795.11548	1.1900191	0
747221	11.582805	0.81628957	11.952658	62.657077	794.02264	1.9928342	0
747222	9.5879722	0.93870871	12.390788	72.447634	793.80876	1.3133038	4.2066773
747223	5.9335271	0.90840668	12.988293	86.156395	793.21454	2.5634858	8.6614564
747224	8.2383817	0.73107776	8.7578083	88.019028	793.48786	1.6072283	2.6274127
747225	12.066188	0.6721098	6.7522824	76.294639	792.66986	0.7131643	0
747226	5.1756186	0.71184507	7.8522493	87.240366	791.54502	1.3659751	3.3693299
747227	11.273471	0.1780894	4.8540053	83.993868	795.18809	0.70048247	0
747228	11.352682	0.0089776927	5.6631255	73.86022	796.77135	0.66021794	0
747229	11.412254	0.035195636	6.8563402	64.666759	797.21131	0.98390921	0
747230	11.450238	0.31865229	6.4385802	64.957233	796.49501	0.36610316	0
747231	10.900966	0.18675145	5.7656847	66.982373	795.81379	0.33299812	0
747232	10.287348	0.26252688	4.9827825	80.101209	797.45416	0.75685894	0
747233	10.230321	0.17172922	3.9511414	89.093839	799.03607	0.29322305	0
747234	10.198432	0.14525354	4.2799017	88.80354	798.29404	0.25812609	0
747235	10.223753	0.082389073	4.5103395	81.836058	796.41963	0.42968348	0
747236	10.198185	0.047562626	3.8935607	81.078536	796.77015	0.78667238	0
747237	10.657072	0.76539404	4.5972773	77.990688	796.38956	1.1152927	0
747238	6.968249	0.96371612	4.5758811	91.737384	794.57436	0.38126894	5.4081869
747239	9.2136715	0.40342899	3.7945778	78.25361	793.19008	2.3773977	0
747240	8.6088853	0.72109171	2.5734742	90.38827	793.07162	2.4670284	5.7247699
747241	8.991483	0.57467534	-0.63392462	85.016069	793.34114	1.9690127	0
747242	7.9355195	0.37556424	2.9943153	88.322088	793.58458	2.1274916	0
747243	9.1577901	0.39892542	2.3829715	88.582928	794.83523	0.63666543	0
747244	9.4526063	0.66037728	2.8641378	85.258922	792.12445	0.42558762	0
747245	6.4589272	0.83380183	1.4345581	91.688428	788.00365	1.7534109	20.752434
747246	7.8275122	0.99196832	-4.534658	87.763973	790.74216	3.3030991	8.5252446
747247	7.3927849	0.95650371	-5.391149	88.144486	792.89864	2.6637039	1.5956591
747248	7.4936827	0.76959511	-4.6880755	89.992929	793.87519	1.8268162	2.1253502
747249	8.4837982	0.29963275	-6.5977801	91.50192	795.11766	0.39413934	0
747250	7.9107852	0.29509665	-6.2600528	91.465447	795.21093	1.0966111	0
747251	9.3645876	0.59425309	-6.3819872	82.051449	793.81709	1.821037	0
747252	7.7449391	0.97961343	-2.2314619	78.874438	790.78291	1.8951446	2.7481167
747253	6.9852147	0.79145658	-1.8899631	92.687371	788.09626	0.9073432	2.8240754
747254	5.7960175	0.62644415	-3.543539	94.95617	791.69628	0.14245196	0
747255	8.945022	0.79867062	-3.6293794	88.934226	793.79013	1.1966801	0
747256	8.7338281	0.74453497	-2.9095413	84.087217	793.2888	1.2499632	0
747257	6.4581874	0.83151181	-0.25793725	89.102733	791.5325	2.222447	1.3817421
747258	8.7576372	0.99734145	-1.5948902	90.754248	789.8577	1.6248575	0
747259	5.4147466	0.93134049	0.28278213	97.935597	788.73345	1.1763819	2.2500029
747260	8.0682046	0.53943057	0.098392252	92.540304	790.76324	2.4018757	0
747261	7.3065881	0.41227565	0.012752196	91.908983	790.37196	2.308964	0
747262	6.6822123	0.43075724	2.3670656	94.831226	788.97716	2.3052626	8.4582512
747263	7.2802832	0.054697968	-0.40769931	87.722717	790.91624	2.2167672	0
747264	5.9777929	0.47929294	0.11256525	91.298538	787.97132	2.2270654	0
747265	7.033537	0.27334668	-1.0354923	84.150251	787.32296	3.1586249	0
747266	5.4120731	0.66933867	-0.25978826	89.477556	788.25082	3.1222977	0
747267	5.4541498	0.89397168	1.3023755	90.397458	783.53814	4.3164883	3.1319929
747268	6.9859476	0.62057842	-2.3820545	79.50617	785.60163	4.053455	0
747269	7.1483413	0.52347011	-1.5956549	81.281353	790.29192	3.8347373	0
747270	6.9844917	0.3126296	0.48631069	83.458287	789.44914	4.5635683	0
747271	5.8832472	0.84590374	-0.77742688	87.144321	788.48703	3.1135475	2.0517659
747272	6.5358616	0.69239678	-4.8987976	79.506435	792.28975	2.2545757	0.97557831
747273	7.0647592	0.054244117	-5.912676	78.50995	795.81168	1.1382018	0
747274	7.0515065	0.095175176	-4.8869947	76.416997	795.72837	0.93155163	0
747275	7.0951347	0.0089776927	-4.6358719	75.932946	795.08248	0.99476154	0
747276	7.1583762	0.0089776927	-5.1311994	76.22589	794.35724	0.92318192	0
747277	7.2793245	0.0089776927	-5.3016234	72.776516	793.45152	1.3942318	0
747278	7.4043561	0.27038182	-5.0933338	71.21356	791.76422	1.6981881	1.3372942
747279	3.9424031	0.84376011	0.80435909	95.812033	787.38475	1.8784757	5.1945901
747280	7.5168156	0.83888757	-0.3154044	88.333545	782.3158	3.1943706	0
747281	5.5365825	0.80070153	-1.4761827	91.554938	782.93225	2.6719936	16.267019
747282	7.2421553	0.52171121	-4.6757085	76.410105	786.57464	3.1010403	0
747283	5.1365145	0.74826784	1.499121	90.567766	787.33781	4.427475	5.371135
747284	4.4717054	0.83384094	1.9308137	89.303168	782.82936	4.4521038	2.7186364
747285	7.1595626	0.65518151	-2.1344935	81.784191	777.54616	4.4480391	6.5788871
747286	7.204964	0.31577279	-4.8141693	76.830935	781.69363	3.7767919	0
747287	5.5735938	0.67628687	-1.8305138	84.979446	785.60273	4.3154051	3.8122285
747288	3.9450593	0.83124481	-0.1763183	92.102935	784.64104	3.7094481	5.229079
747289	6.5590358	0.92964154	-0.77670384	90.890441	779.08574	2.7592797	5.2489868
747290	3.0254903	0.7174558	-5.5578672	84.74631	782.16757	2.9510437	3.3713702
747291	6.8511895	0.8036799	-5.3009188	86.436719	787.34229	2.6981065	7.1715805
747292	7.5514359	0.82319339	-1.6679961	92.087435	789.34142	2.7967739	3.2404683
747293	4.4685172	0.91048531	0.57946756	93.064985	788.59912	3.6687719	10.745311
747294	4.4694237	0.93720763	3.3092832	93.629637	787.02912	4.2046875	11.187795
747295	3.1424256	0.96636897	4.3442472	94.261411	785.10461	3.8548953	13.744461
747296	5.646531	0.99882562	1.6542629	94.91313	782.3428	1.8617374	14.854337
747297	7.8160351	0.58053668	-5.0982634	78.450211	783.62914	3.4881632	0
747298	6.1713437	0.58219919	-3.8719515	84.324457	787.559	3.8536391	0.96340449
747299	7.2486513	0.59631806	-1.6546465	86.130216	789.52153	4.1367836	2.1049213
747300	5.3338358	0.97748563	-1.4962161	86.207961	787.01547	4.0538015	3.5956932
747301	3.2287353	0.81045843	-3.6661183	84.913909	786.02695	3.593534	4.771726
747302	8.3955618	0.60616139	-6.0011589	80.748159	792.50897	3.0315721	0
747303	7.9095275	0.55281305	-3.3159177	81.430984	794.75152	2.8176849	0
747304	8.9568252	0.71383873	-3.8582091	77.242993	794.7806	2.5850145	0
747305	8.6788314	0.370127	-3.7890054	73.754131	791.04951	3.6318368	0
747306	8.6783027	0.96537514	-2.1803033	79.538372	788.93954	4.1220315	2.2912016
747307	3.1012069	0.87158194	-3.3829515	91.610413	786.34288	1.5179739	7.6124658
747308	8.7259284	0.56981905	-6.7767933	83.408306	783.04041	2.9343752	0
747309	8.4229421	0.59803595	-3.4475708	84.593555	782.61647	4.42678	0
747310	9.1291983	0.28159943	-3.9250199	82.468981	784.97482	3.5522204	0
747311	8.8781865	0.25293634	-4.4792649	84.184585	785.84887	2.4433973	0
747312	9.1518497	0.16609257	-4.4237312	83.691487	788.69949	3.0239651	0
747313	9.3388782	0.61289489	-4.1455967	79.847505	786.65222	2.6513421	0
747314	6.527858	0.96771852	-4.3105764	88.894559	783.46612	1.2392198	4.9122509
747315	8.6373592	0.63250408	-7.5447439	81.183284	780.73782	2.9534659	0
747316	6.0346109	0.7425871	-9.7671719	79.393203	781.89161	2.2314408	3.8809585
747317	9.7742791	0.69304022	-9.1974794	81.16804	786.69402	2.4507657	2.7982811
747318	6.6919631	0.71825741	-2.6067066	88.240231	789.45037	3.8654118	2.0543548
747319	7.7806509	0.72105274	-3.4491388	90.198842	790.94888	1.618462	1.5877917
747320	8.0873171	0.9622062	-4.4909129	93.284607	789.55176	0.98191898	13.240216
747321	9.2142514	0.95976219	-4.2210144	93.186859	788.0217	2.916181	10.137116
747322	9.7713857	0.7588211	-6.3643198	90.7149	790.005	2.8426223	2.0194184
747323	10.727856	0.6840113	-9.2910751	89.796162	791.07521	1.9464059	0
747324	11.848149	0.72984523	-11.739493	87.40738	789.61022	0.89859522	0
747325	11.452866	0.28609734	-14.344613	86.923238	788.70797	0.5165386	0
747326	11.233964	0.32076827	-13.436707	88.30423	791.61062	0.9739584	0
747327	11.714746	0.52962089	-13.543249	89.049076	795.65448	0.27861986	0
747328	11.490246	0.57056029	-11.911651	89.506738	794.15152	1.5505332	0
747329	11.224437	0.6905336	-7.9660804	85.990788	791.51625	2.844929	0
747330	10.096767	0.64603625	-7.0268092	86.299066	791.48181	3.3368749	0
747331	11.924588	0.32639947	-8.8522453	85.38857	793.69117	2.2752047	0
747332	12.264227	0.031602488	-9.6784679	87.641787	795.14238	1.9702948	0
747333	12.572411	0.33585752	-10.416411	87.152288	792.25395	1.4357326	1.0034856
747334	12.912387	0.402499	-10.881213	80.97306	793.30029	1.3421977	0
747335	13.03733	0.10863435	-14.448422	84.72517	795.57335	0.5847502	0
747336	13.255999	0.14536001	-12.01627	81.452019	795.35067	1.7914434	0
747337	13.409429	0.7860058	-8.2857327	85.044779	793.80907	2.4502328	2.3374996
747338	7.5506795	0.7252475	-3.9255509	92.190069	794.22307	2.5458712	1.0223084
747339	11.940697	0.43213205	-5.2976898	92.741486	794.57434	1.4886611	0
747340	13.819857	0.61261775	-6.4746382	92.16947	793.3697	1.7892947	1.2019605
747341	9.2947222	0.80113117	-1.1450654	94.599298	789.11582	2.2772752	5.6821849
747342	13.325512	0.41063496	-2.2540007	93.199196	782.97296	1.9618841	0
747343	10.252468	0.82460923	-1.8300991	90.425146	781.14058	3.8748584	4.7086266
747344	12.712719	0.88732728	-4.1023201	86.283546	777.47128	3.2330309	7.7351101
747345	12.976553	0.99454242	-7.9382867	89.541208	777.8779	2.4472649	16.635124
747346	14.846838	0.35436627	-13.234793	76.209739	780.83344	1.4968051	0
747347	15.389577	0.37634289	-15.20881	75.907794	784.64385	2.5686982	0
747348	14.976438	0.5645837	-11.619468	82.167235	788.79098	2.562059	0
747349	15.418722	0.12571364	-11.438966	81.572164	794.76665	2.1992484	0
747350	15.340017	0.0089776927	-12.073436	81.752644	797.80058	1.6951154	0
747351	15.552963	0.032602123	-11.263885	79.084648	795.81173	2.1679039	0
747352	15.742249	0.24382575	-11.035982	76.972395	794.13941	2.4280868	0
747353	16.204172	0.64672082	-10.973151	77.707325	792.97826	1.8994422	0
747354	15.911549	0.4175324	-11.942795	83.225003	791.1892	0.40819463	0
747355	16.032329	0.14073434	-11.386965	82.605537	789.82671	0.96466739	0
747356	10.862143	0.77866461	-4.2315852	90.350924	790.62306	1.6518949	1.962165
747357	16.670044	0.70144295	-1.2979257	90.187932	791.93744	1.6319922	0
747358	16.214454	0.66381511	-1.2895235	89.66145	790.09909	1.2639669	4.5189232
747359	15.621963	0.81941278	-1.1353364	85.585885	791.94689	2.9152925	1.5227444
747360	16.441695	0.6260131	-5.1009322	85.340014	793.80754	1.3889968	1.323273
747361	15.391081	0.56912987	-5.3731373	85.04692	792.64186	1.4222014	0
747362	16.72837	0.18953648	-7.1744265	82.610433	791.02142	1.1477319	0
747363	16.184177	0.43079137	-2.6927345	84.288855	791.14711	2.5517762	1.7471357
747364	16.845695	0.49211966	1.0675353	88.127974	793.0772	2.2825086	0.97088506
747365	15.940034	0.8836551	5.0816844	84.22295	793.64439	3.4906461	0
747366	15.063437	0.79394371	5.1677152	82.008644	794.96138	2.8386903	0
747367	17.310241	0.79716222	5.6645347	79.751771	795.72939	2.9332278	0
747368	17.479529	0.78490237	6.0122435	78.30256	795.01634	2.9269556	0
747369	17.521136	0.65662498	6.7354615	76.374545	791.67321	2.9551132	0
747370	17.696312	0.81159072	8.6101314	67.752971	787.66961	3.9833638	0
747371	14.519152	0.49945781	4.4005685	85.146276	788.9486	1.8598251	0.96693621
747372	10.230435	0.78226517	1.066609	90.176079	789.63855	1.8209687	10.294396
747373	16.233449	0.69422201	-0.62490565	85.120781	789.59348	2.6526683	4.5807449
747374	16.503354	0.42370299	-1.1051371	83.196951	789.72411	1.0000555	0
747375	15.970964	0.53315307	0.078677808	91.365895	787.0858	1.6289908	0
747376	16.078546	0.4051683	-0.77829115	85.445654	786.83264	0.56460522	0
747377	18.033918	0.25222385	2.1527809	73.205119	789.88416	1.6910359	0
747378	18.351373	0.90770744	6.3472984	75.728719	790.90264	1.6506839	0
747379	13.82008	0.57729094	4.5625017	92.076474	788.47354	0.93309253	2.712462
747380	18.736019	0.6914332	2.7644787	75.276825	788.47059	0.8681857	0
747381	17.467029	0.69120039	2.241405	83.802412	789.34596	0.28509953	0
747382	17.77494	0.85469077	4.7462999	83.354435	790.42332	1.4146933	0
747383	12.944429	0.91919354	7.6192539	90.774781	789.70421	1.4970236	4.1964489
747384	14.381403	0.97469598	10.16552	80.790548	786.64097	2.4795386	1.0749814
747385	15.470918	0.87179388	7.7814917	90.670224	783.06639	1.5454983	5.5223585
747386	18.913249	0.055716433	4.2916017	72.5633	785.1087	1.8847636	0
747387	18.943989	0.24687094	5.7708763	70.288046	786.26421	1.5238861	0
747388	4.6275104	0.96463164	5.1899699	96.780836	785.92276	1.938124	12.167101
747389	12.93492	0.77864474	4.9781277	89.250328	785.32213	0.66027172	1.3656055
747390	9.5486729	0.77576196	4.5338866	92.405315	785.71426	0.63172834	2.6768676
747391	11.303781	0.69227278	4.9309013	89.437065	786.52364	0.78032856	2.4468527
747392	6.7939444	0.6116265	5.9011165	84.767965	784.43454	2.596785	1.6602303
747393	15.113617	0.3471471	5.3749108	79.971355	781.46523	3.1573767	0
747394	18.230742	0.480996	4.5126051	79.815093	782.99422	1.5004425	0
747395	16.360852	0.91046978	4.6601981	83.87197	783.1476	0.23269481	2.7199311
747396	11.227161	0.76584458	5.6148858	87.723823	782.93283	1.9107878	3.7108563
747397	14.123092	0.74122127	3.8932533	84.323063	780.60687	2.4313951	5.2374556
747398	14.493279	0.78707522	3.7569746	82.433903	781.60687	2.9903967	6.0252747
747399	13.03152	0.72619687	3.7956779	91.986181	785.14576	1.4572176	3.7908234
747400	16.225205	0.72524531	5.3656367	88.931252	784.28086	1.843787	6.511193
747401	5.2958808	0.87288516	4.2656137	95.913832	782.85979	1.0968112	10.102792
747402	20.087745	0.3266633	5.2834757	85.078141	790.6328	0.92331261	0
747403	16.792023	0.94755596	9.1552715	74.938744	791.91605	2.2635911	0
747404	4.8638012	0.82836971	8.8191237	80.60181	788.47741	2.0217629	2.9479085
747405	17.814199	0.39493215	6.7645654	70.594685	787.66697	2.9216521	0
747406	20.244928	0.79867217	7.8660915	69.048473	789.77043	1.6861757	0
747407	8.00579	0.94982898	8.969814	86.653137	787.89737	1.5923872	4.4880935
747408	14.284682	0.80004125	9.4483863	80.746748	781.86036	2.124962	1.8123815
747409	5.3933047	0.80661457	6.2951631	89.711938	783.3867	1.1478161	3.5767403
747410	11.964491	0.77069359	7.575827	87.439159	785.42107	1.220426	1.9560958
747411	18.470306	0.41269159	8.1800538	81.774907	787.26012	0.54980612	0
747412	8.926598	0.68797404	8.2871426	93.968846	788.32086	3.5001616	6.1196055
747413	10.743121	0.87185463	10.252247	93.829001	785.62796	3.628931	11.186138
747414	12.456726	0.69530961	10.538018	92.82693	783.2331	2.7351812	7.3049567
747415	11.208165	0.51950982	8.0469708	86.425313	785.73342	2.4502024	1.4946125
747416	18.87632	0.33514813	9.1450922	81.07087	790.11098	1.5512789	0
747417	14.040183	0.78063619	9.9094283	81.450124	789.76305	1.1850884	5.9863474
747418	14.741594	0.5428153	9.2874441	85.69771	785.29611	1.0226029	5.0385976
747419	13.417156	0.6641708	8.0136581	81.825324	783.98118	1.0620193	2.785293
747420	14.601864	0.52742002	8.7368091	85.91794	788.06528	0.38102683	1.0031921
747421	8.4757288	0.7972679	9.9067044	78.737924	790.61664	1.4417564	0
747422	16.30871	0.57024293	12.373255	78.389833	789.4131	2.880117	5.5499251
747423	14.806257	0.62897183	10.648324	82.959159	788.08908	1.1945022	3.3124369
747424	17.311712	0.30559716	10.496919	78.111287	787.41783	0.59731499	0
747425	18.47765	0.45988676	10.392031	75.793623	788.97127	0.44194165	0
747426	13.025433	0.6926462	9.7763961	84.240964	789.51265	0.21860875	1.3871116
747427	14.608229	0.77260021	11.856561	87.262332	788.3914	1.4275714	9.7996872
747428	22.920646	0.82872048	16.135789	65.395968	786.85846	2.9787679	0
747429	21.250982	0.26443648	14.641831	63.589625	785.47004	3.6685757	0
747430	13.377226	0.38120875	8.5746665	78.195362	787.41006	1.6289742	1.7144039
747431	22.659315	0.84693768	12.880939	68.482523	788.56616	2.0136403	0
747432	12.088708	0.67442547	13.714108	73.774358	784.71983	2.7799661	5.9432178
747433	19.042858	0.5538695	10.6526	80.790603	785.71813	1.4273541	3.1450988
747434	15.524313	0.68981208	13.433787	68.149779	786.07745	3.5572482	0
747435	20.941658	0.59562515	14.559116	72.582675	782.61643	4.1997855	1.7647581
747436	22.200513	0.24981016	12.670368	67.829971	781.72738	4.1066327	0
747437	16.378303	0.56549132	11.004059	81.156781	784.272	1.5852486	2.8387827
747438	14.473986	0.78061815	10.039927	89.935053	784.91644	0.15342452	9.3146561
747439	8.0657161	0.90758495	9.2447361	95.991124	786.58742	1.8458238	33.572791
747440	7.655316	0.80663699	9.6092586	93.897653	789.59898	0.7292748	9.9898615
747441	5.8129117	0.83271674	9.6150944	89.658671	790.07469	1.5964828	8.106488
747442	6.0443825	0.90235118	9.8463741	87.425486	789.25066	2.663799	5.9022701
747443	15.742637	0.81447009	10.3918	69.05221	788.04124	3.4793705	0
747444	10.41997	0.97159937	9.3094422	90.226272	786.67789	2.4166183	18.503553
747445	14.568454	0.94914215	11.073741	90.083898	786.57977	1.3260082	12.165662
747446	10.870501	0.90449224	10.561081	89.134625	788.21901	2.4316997	9.3400919
747447	17.650211	0.64674772	11.266943	75.174504	791.90404	3.0935445	0
747448	16.083561	0.85550985	11.61739	63.010962	793.76353	3.8411189	2.4990924
747449	17.49892	0.60652817	12.459841	71.281779	790.47	3.1706264	1.595787
747450	20.502517	0.56459865	14.019745	62.013381	788.42178	2.5099047	0
747451	18.687053	0.91881411	14.380544	73.663716	788.07305	2.3643185	6.5835752
747452	14.310316	0.85406062	13.7453	86.994961	789.76649	1.0967619	7.691196
747453	7.4367251	0.97592713	12.284666	94.002973	789.71221	2.663158	13.527242
747454	16.500159	0.94323746	13.075714	88.869207	790.30778	1.4132582	9.6760671
747455	14.383885	0.48915214	13.085103	88.949919	791.0421	0.072892561	1.739338
747456	17.165003	0.44942165	13.974476	81.393743	790.88922	0.72433693	1.0040284
747457	14.464064	0.64464965	14.996129	87.505863	791.99132	0.18564162	9.2245676
747458	17.674428	0.49162055	15.416018	88.682811	792.7901	0.12504939	5.3120183
747459	17.92633	0.54096326	15.790074	86.489475	790.81293	0.22292115	4.8232021
747460	21.05702	0.43260649	14.720312	81.128402	788.70291	1.8465846	5.4175033
747461	22.134402	0.34476806	12.892469	74.892251	789.91727	2.2910368	0
747462	23.035409	0.41086248	12.383307	77.899171	790.46559	2.2441597	1.9066347
747463	15.446061	0.48869033	12.776496	83.459628	790.51971	1.5835766	2.6662005
747464	23.040101	0.41239084	14.283151	80.269828	789.33197	1.0775092	1.6000776
747465	21.536027	0.36188738	15.128122	76.738538	789.26046	1.3529541	2.518964
747466	23.357412	0.19841693	14.203742	72.926407	790.26248	1.2665513	0
747467	23.368448	0.11554264	14.029195	70.581702	791.19983	0.56761237	0
747468	22.28714	0.16114133	15.930096	65.312674	791.70868	0.22579285	0
747469	18.692436	0.45075778	17.89014	68.150968	789.8921	1.2206448	0
747470	17.38943	0.48661833	16.514804	82.502804	789.54441	0.79138307	8.0226895
747471	16.216748	0.53151325	16.230371	87.874509	789.29633	0.36909732	9.7228029
747472	14.665031	0.56913673	15.581464	91.325309	789.05697	0.24116272	9.6866088
747473	17.633512	0.47783521	15.486018	83.531669	789.24933	0.089341207	4.7448588
747474	15.876675	0.41312856	15.477908	87.594253	786.16268	0.9372742	5.811547
